variable,x,y
bio_4,2.1700132369995124,0.9875982999801636
bio_4,2.426890118408204,0.9875580668449402
bio_4,2.6837669998168954,0.9875131845474243
bio_4,2.9406438812255864,0.987463653087616
bio_4,3.197520762634278,0.9874094128608704
bio_4,3.4543976440429693,0.9873504638671875
bio_4,3.7112745254516604,0.9872866868972778
bio_4,3.9681514068603523,0.9872180819511414
bio_4,4.225028288269043,0.9871445298194885
bio_4,4.481905169677734,0.9870660901069641
bio_4,4.738782051086426,0.9869825839996338
bio_4,4.995658932495117,0.9868939518928528
bio_4,5.252535813903808,0.9868001341819763
bio_4,5.5094126953125,0.9867011308670044
bio_4,5.766289576721192,0.9865967035293579
bio_4,6.023166458129882,0.9864869117736816
bio_4,6.280043339538574,0.9863715767860413
bio_4,6.536920220947266,0.9862505793571472
bio_4,6.793797102355957,0.9861239194869995
bio_4,7.050673983764648,0.9859914183616638
bio_4,7.30755086517334,0.9858529567718506
bio_4,7.564427746582031,0.985708475112915
bio_4,7.821304627990722,0.9855577945709229
bio_4,8.078181509399414,0.9854007959365845
bio_4,8.335058390808104,0.9852374196052551
bio_4,8.591935272216798,0.9850674271583557
bio_4,8.848812153625488,0.9848906993865967
bio_4,9.105689035034178,0.9847071766853333
bio_4,9.362565916442872,0.9845165610313416
bio_4,9.619442797851562,0.9843187928199768
bio_4,9.876319679260252,0.9841136932373047
bio_4,10.133196560668944,0.9839010834693909
bio_4,10.390073442077636,0.983680784702301
bio_4,10.646950323486326,0.9834526181221008
bio_4,10.90382720489502,0.9832163453102112
bio_4,11.16070408630371,0.9829718470573425
bio_4,11.417580967712402,0.982718825340271
bio_4,11.674457849121094,0.9824572205543518
bio_4,11.931334730529784,0.9821866750717163
bio_4,12.188211611938476,0.9819070100784302
bio_4,12.445088493347168,0.9816179871559143
bio_4,12.701965374755858,0.9813193678855896
bio_4,12.95884225616455,0.9810109734535217
bio_4,13.21571913757324,0.980692446231842
bio_4,13.472596018981932,0.9803636074066162
bio_4,13.729472900390624,0.9800241589546204
bio_4,13.986349781799314,0.9796738028526306
bio_4,14.243226663208008,0.9793123006820679
bio_4,14.500103544616698,0.9789393544197083
bio_4,14.756980426025388,0.9785546064376831
bio_4,15.013857307434082,0.9781578183174133
bio_4,15.270734188842772,0.9777486324310303
bio_4,15.527611070251464,0.9773267507553101
bio_4,15.784487951660156,0.976891815662384
bio_4,16.041364833068847,0.9764435291290283
bio_4,16.298241714477538,0.9759814739227295
bio_4,16.555118595886228,0.9755052924156189
bio_4,16.81199547729492,0.9750146865844727
bio_4,17.06887235870361,0.9745092391967773
bio_4,17.3257492401123,0.9739885330200195
bio_4,17.582626121520995,0.9734522104263306
bio_4,17.839503002929685,0.972899854183197
bio_4,18.096379884338376,0.9723310470581055
bio_4,18.35325676574707,0.9717453718185425
bio_4,18.61013364715576,0.9711424112319946
bio_4,18.86701052856445,0.9705216288566589
bio_4,19.12388740997314,0.9698826670646667
bio_4,19.380764291381833,0.9692250490188599
bio_4,19.637641172790527,0.9685482382774353
bio_4,19.894518054199217,0.9678518176078796
bio_4,20.151394935607907,0.9671352505683899
bio_4,20.408271817016598,0.9663980603218079
bio_4,20.66514869842529,0.9656397104263306
bio_4,20.92202557983398,0.9648597240447998
bio_4,21.178902461242675,0.9640575051307678
bio_4,21.435779342651365,0.9632325768470764
bio_4,21.692656224060055,0.9623843431472778
bio_4,21.949533105468745,0.9615122675895691
bio_4,22.20640998687744,0.9606156945228577
bio_4,22.46328686828613,0.9596942067146301
bio_4,22.720163749694823,0.9587470889091492
bio_4,22.977040631103513,0.957773745059967
bio_4,23.233917512512203,0.9567736387252808
bio_4,23.490794393920897,0.9557461142539978
bio_4,23.747671275329587,0.9546905159950256
bio_4,24.004548156738277,0.9536063075065613
bio_4,24.261425038146967,0.9524927735328674
bio_4,24.51830191955566,0.9513492584228516
bio_4,24.77517880096435,0.9501751661300659
bio_4,25.032055682373045,0.9489697813987732
bio_4,25.288932563781735,0.9477325081825256
bio_4,25.545809445190425,0.9464625716209412
bio_4,25.802686326599115,0.945159375667572
bio_4,26.05956320800781,0.9438222050666809
bio_4,26.316440089416503,0.9424503445625305
bio_4,26.573316970825193,0.9410431385040283
bio_4,26.830193852233883,0.939599871635437
bio_4,27.087070733642573,0.9381198883056641
bio_4,27.343947615051263,0.9366024136543274
bio_4,27.60082449645996,0.9350467324256897
bio_4,27.85770137786865,0.9334522485733032
bio_4,28.11457825927734,0.9318181276321411
bio_4,28.37145514068603,0.9301437139511108
bio_4,28.62833202209472,0.9284282326698303
bio_4,28.885208903503415,0.9266710877418518
bio_4,29.142085784912105,0.9248715043067932
bio_4,29.3989626663208,0.923028826713562
bio_4,29.65583954772949,0.9211422204971313
bio_4,29.91271642913818,0.9192110896110535
bio_4,30.16959331054687,0.9172347784042358
bio_4,30.426470191955563,0.9152124524116516
bio_4,30.683347073364253,0.9131435751914978
bio_4,30.940223954772947,0.9110273718833923
bio_4,31.197100836181637,0.9088631868362427
bio_4,31.453977717590327,0.9066503643989563
bio_4,31.71085459899902,0.9043883085250854
bio_4,31.96773148040771,0.9020763039588928
bio_4,32.2246083618164,0.8997137546539307
bio_4,32.481485243225094,0.8973000645637512
bio_4,32.73836212463378,0.8948345184326172
bio_4,32.995239006042475,0.8923166394233704
bio_4,33.25211588745117,0.889745831489563
bio_4,33.508992768859855,0.8871214985847473
bio_4,33.76586965026855,0.8844431042671204
bio_4,34.02274653167724,0.8817101716995239
bio_4,34.27962341308593,0.8789221048355103
bio_4,34.53650029449463,0.8760785460472107
bio_4,34.793377175903316,0.8731788992881775
bio_4,35.050254057312,0.870222806930542
bio_4,35.307130938720704,0.867209792137146
bio_4,35.56400782012939,0.8641395568847656
bio_4,35.82088470153808,0.8610116243362427
bio_4,36.07776158294676,0.8578256368637085
bio_4,36.334638464355464,0.8545814156532288
bio_4,36.59151534576415,0.85127854347229
bio_4,36.84839222717285,0.8479167819023132
bio_4,37.10526910858154,0.8444958925247192
bio_4,37.362145989990225,0.8410157561302185
bio_4,37.619022871398926,0.8374761343002319
bio_4,37.87589975280761,0.8338768482208252
bio_4,38.1327766342163,0.8302178382873535
bio_4,38.389653515625,0.8264991044998169
bio_4,38.646530397033686,0.822720468044281
