variable,x,y
bio_7,6.64999828338623,0.8904624581336975
bio_7,6.672798287963867,0.8901507258415222
bio_7,6.695598292541503,0.8898375034332275
bio_7,6.7183982971191405,0.8895226716995239
bio_7,6.741198301696777,0.8892063498497009
bio_7,6.763998306274414,0.888888418674469
bio_7,6.786798310852051,0.8885688781738281
bio_7,6.809598315429687,0.8882477879524231
bio_7,6.832398320007324,0.8879251480102539
bio_7,6.85519832458496,0.8876008987426758
bio_7,6.8779983291625975,0.8872750401496887
bio_7,6.900798333740234,0.8869475722312927
bio_7,6.923598338317871,0.8866185545921326
bio_7,6.946398342895508,0.8862879276275635
bio_7,6.969198347473144,0.8859556317329407
bio_7,6.991998352050781,0.8856217861175537
bio_7,7.014798356628417,0.885286271572113
bio_7,7.037598361206054,0.8849492073059082
bio_7,7.060398365783691,0.8846104145050049
bio_7,7.083198370361328,0.8842700719833374
bio_7,7.105998374938965,0.8839280605316162
bio_7,7.128798379516601,0.8835843801498413
bio_7,7.151598384094238,0.8832390904426575
bio_7,7.174398388671874,0.8828921318054199
bio_7,7.197198393249511,0.8825435638427734
bio_7,7.219998397827148,0.8821932673454285
bio_7,7.242798402404785,0.8818413615226746
bio_7,7.265598406982422,0.8814877271652222
bio_7,7.288398411560058,0.8811324238777161
bio_7,7.311198416137695,0.880775511264801
bio_7,7.333998420715331,0.8804168105125427
bio_7,7.356798425292968,0.8800565004348755
bio_7,7.3795984298706045,0.8796944618225098
bio_7,7.402398434448242,0.8793307542800903
bio_7,7.425198439025879,0.8789653182029724
bio_7,7.447998443603515,0.878598153591156
bio_7,7.470798448181152,0.8782293200492859
bio_7,7.493598452758789,0.8778587579727173
bio_7,7.516398457336425,0.8774864673614502
bio_7,7.5391984619140615,0.8771124482154846
bio_7,7.561998466491699,0.8767367005348206
bio_7,7.584798471069336,0.8763591647148132
bio_7,7.607598475646972,0.8759799599647522
bio_7,7.630398480224609,0.8755989670753479
bio_7,7.653198484802246,0.8752162456512451
bio_7,7.675998489379882,0.8748317360877991
bio_7,7.698798493957519,0.8744454979896545
bio_7,7.721598498535156,0.8740575313568115
bio_7,7.744398503112793,0.8736677169799805
bio_7,7.767198507690429,0.8732761740684509
bio_7,7.789998512268066,0.8728828430175781
bio_7,7.812798516845703,0.8724877238273621
bio_7,7.835598521423339,0.8720908164978027
bio_7,7.858398526000976,0.8716921210289001
bio_7,7.8811985305786125,0.8712916374206543
bio_7,7.90399853515625,0.8708893656730652
bio_7,7.926798539733886,0.870485246181488
bio_7,7.949598544311523,0.8700793385505676
bio_7,7.97239854888916,0.8696715831756592
bio_7,7.995198553466796,0.8692620396614075
bio_7,8.017998558044432,0.8688506484031677
bio_7,8.04079856262207,0.8684374690055847
bio_7,8.063598567199707,0.8680224418640137
bio_7,8.086398571777343,0.8676055669784546
bio_7,8.10919857635498,0.8671867847442627
bio_7,8.131998580932617,0.8667662143707275
bio_7,8.154798585510253,0.8663437962532043
bio_7,8.17759859008789,0.8659194707870483
bio_7,8.200398594665527,0.8654933571815491
bio_7,8.223198599243164,0.865065336227417
bio_7,8.2459986038208,0.8646354675292969
bio_7,8.268798608398438,0.864203691482544
bio_7,8.291598612976074,0.8637700080871582
bio_7,8.31439861755371,0.8633344769477844
bio_7,8.337198622131346,0.8628970384597778
bio_7,8.359998626708984,0.8624577522277832
bio_7,8.38279863128662,0.862016499042511
bio_7,8.405598635864257,0.8615733981132507
bio_7,8.428398640441895,0.8611283302307129
bio_7,8.45119864501953,0.860681414604187
bio_7,8.473998649597167,0.8602325320243835
bio_7,8.496798654174803,0.8597817420959473
bio_7,8.519598658752441,0.8593290448188782
bio_7,8.542398663330077,0.8588743805885315
bio_7,8.565198667907714,0.858417809009552
bio_7,8.587998672485352,0.8579592704772949
bio_7,8.610798677062988,0.857498824596405
bio_7,8.633598681640624,0.8570364117622375
bio_7,8.65639868621826,0.8565720319747925
bio_7,8.679198690795898,0.8561057448387146
bio_7,8.701998695373534,0.8556374311447144
bio_7,8.724798699951172,0.8551671504974365
bio_7,8.747598704528809,0.8546949625015259
bio_7,8.770398709106445,0.8542207479476929
bio_7,8.793198713684081,0.8537445664405823
bio_7,8.815998718261719,0.8532663583755493
bio_7,8.838798722839355,0.8527862429618835
bio_7,8.861598727416991,0.8523040413856506
bio_7,8.88439873199463,0.8518199324607849
bio_7,8.907198736572266,0.8513337969779968
bio_7,8.929998741149902,0.8508456349372864
bio_7,8.952798745727538,0.8503554463386536
bio_7,8.975598750305174,0.8498632907867432
bio_7,8.998398754882812,0.8493691086769104
bio_7,9.021198759460448,0.8488728404045105
bio_7,9.043998764038086,0.848374605178833
bio_7,9.066798768615723,0.8478743433952332
bio_7,9.089598773193359,0.8473720550537109
bio_7,9.112398777770995,0.8468676805496216
bio_7,9.135198782348631,0.8463612794876099
bio_7,9.15799878692627,0.8458528518676758
bio_7,9.180798791503905,0.8453423380851746
bio_7,9.203598796081543,0.844829797744751
bio_7,9.22639880065918,0.8443151712417603
bio_7,9.249198805236816,0.8437985181808472
bio_7,9.271998809814452,0.8432797789573669
bio_7,9.29479881439209,0.8427589535713196
bio_7,9.317598818969726,0.8422361016273499
bio_7,9.340398823547362,0.8417111039161682
bio_7,9.363198828125,0.8411840200424194
bio_7,9.385998832702636,0.8406549096107483
bio_7,9.408798837280273,0.8401236534118652
bio_7,9.431598841857909,0.8395903706550598
bio_7,9.454398846435547,0.8390549421310425
bio_7,9.477198851013183,0.8385173678398132
bio_7,9.49999885559082,0.8379777669906616
bio_7,9.522798860168457,0.8374360203742981
