Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.13982E-4,12.509712683,0.193837341,0.168446263,0,0
1.17102E-4,12.752608468,0.198577498,0.166350664,0,0
1.20188E-4,13.002214602,0.203238903,0.164255064,0,0
1.23069E-4,13.25810764,0.207566906,0.162159465,0,0
1.25002E-4,13.506581558,0.21045796,0.160163656,0,0
1.26952E-4,13.758132163,0.213362875,0.158167848,0,0
1.29896E-4,14.002229216,0.217727383,0.156271829,0,0
1.33815E-4,14.252738424,0.223502099,0.154375811,0,0
1.38043E-4,14.511325558,0.229683932,0.152479792,0,0
1.40084E-4,14.761830893,0.232650419,0.150683565,0,0
1.43065E-4,15.002375042,0.236962511,0.148987127,0,0
1.45451E-4,15.261757939,0.240396344,0.147190899,0,0
1.47544E-4,15.510719312,0.243395308,0.145494462,0,0
1.50409E-4,15.764563973,0.247482198,0.143798024,0,0
1.5418E-4,16.008475039,0.252826957,0.142201377,0,0
1.5733E-4,16.258218948,0.257263678,0.14060473,0,0
1.59502E-4,16.511947966,0.260306937,0.139008083,0,0
1.61645E-4,16.753301745,0.263297593,0.137511226,0,0
1.63377E-4,17.01323183,0.265704607,0.135914579,0.142857143,0
1.66575E-4,17.259935233,0.270131111,0.134417723,0.142857143,0
1.71592E-4,17.513757315,0.277020233,0.132920866,0.142857143,0
1.7418E-4,17.756211153,0.280548271,0.1315238,0.142857143,0
1.7687E-4,18.001822813,0.284197698,0.130126734,0.142857143,0
1.79666E-4,18.251837922,0.287971268,0.128729668,0.142857143,0
1.8255E-4,18.505436063,0.291842365,0.127332602,0.142857143,0
1.85586E-4,18.763554683,0.295895777,0.125935535,0.142857143,0
1.89917E-4,19.007110294,0.301637032,0.12463826,0.142857143,0
1.92569E-4,19.255999661,0.305129049,0.123340984,0.142857143,0
1.96008E-4,19.508982429,0.309630869,0.122043708,0.142857143,0
1.99826E-4,19.766720759,0.314595722,0.120746432,0.142857143,0
2.03938E-4,20.009192091,0.319903151,0.119548947,0.142857143,0
2.06407E-4,20.255778884,0.32307003,0.118351462,0.142857143,0
2.08053E-4,20.504484473,0.325173829,0.117153977,0.142857143,0
2.10165E-4,20.755504913,0.327862013,0.115956491,0.142857143,0
2.12997E-4,21.01015653,0.331450626,0.114759006,0.142857143,0
2.16366E-4,21.268047972,0.335694995,0.113561521,0.142857143,0
2.18408E-4,21.507211506,0.338255081,0.112463826,0.142857143,0
2.20366E-4,21.770551358,0.340699637,0.111266341,0.142857143,0
2.22175E-4,22.014012234,0.342949697,0.110168646,0.142857143,0
2.25482E-4,22.260687926,0.347044828,0.109070951,0.142857143,0
