Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.52052E-4,18.503961717,0.224837423,0.136413532,0,0
1.55031E-4,18.765152574,0.228695264,0.134717094,0,0
1.56695E-4,19.014539688,0.230842861,0.133120447,0,0
1.59376E-4,19.251715905,0.234288422,0.13162359,0,0
1.61749E-4,19.508678531,0.237326447,0.130026943,0,0
1.63036E-4,19.752227997,0.238967677,0.128530087,0,0
1.67431E-4,20.000055728,0.244549492,0.12703323,0,0
1.69813E-4,20.253323411,0.247558249,0.125536374,0,0
1.72705E-4,20.510054957,0.25119444,0.124039517,0,0
1.74555E-4,20.753011708,0.253510846,0.122642451,0.047619048,0
1.7737E-4,21.01711617,0.257022514,0.121145594,0.047619048,0
1.79808E-4,21.267058989,0.260049613,0.119748528,0.047619048,0
1.82074E-4,21.502209357,0.262853489,0.118451252,0.047619048,0
1.84297E-4,21.759140166,0.265593128,0.117054186,0.047619048,0
1.86757E-4,22.018659295,0.268612183,0.11565712,0.047619048,0
1.89067E-4,22.26299395,0.271436586,0.114359844,0.047619048,0
1.92224E-4,22.510894351,0.27528008,0.113062569,0.047619048,0
1.94566E-4,22.762430312,0.27811677,0.111765293,0.047619048,0
1.95444E-4,23.016014596,0.279177345,0.110468017,0.047619048,0
1.9661E-4,23.251240628,0.280584017,0.109270532,0.047619048,0
1.98791E-4,23.50830774,0.283206817,0.107973256,0.095238095,0
2.0174E-4,23.768228758,0.286739544,0.10667598,0.095238095,0
2.04195E-4,24.012030645,0.289666025,0.105478495,0.095238095,0
2.06316E-4,24.258790184,0.292185682,0.10428101,0.095238095,0
2.08509E-4,24.507931425,0.294780165,0.103083525,0.095238095,0
2.10959E-4,24.759857452,0.297668485,0.101886039,0.095238095,0
2.13796E-4,25.014879412,0.300998126,0.100688554,0.095238095,0
2.15721E-4,25.251149131,0.303248047,0.099590859,0.095238095,0
2.18225E-4,25.51188347,0.306164326,0.098393374,0.095238095,0
2.21001E-4,25.753482527,0.309383071,0.097295679,0.095238095,0
2.22997E-4,26.020092215,0.311687639,0.096098194,0.095238095,0
2.25522E-4,26.266936931,0.314592724,0.095000499,0.095238095,0
2.27831E-4,26.516607651,0.317238468,0.093902804,0.095238095,0
2.30341E-4,26.768662966,0.320102889,0.092805109,0.095238095,0
2.33265E-4,27.000594085,0.323424516,0.091807205,0.095238095,0
2.38076E-4,27.260014318,0.328854655,0.09070951,0.095238095,0
2.42442E-4,27.500265193,0.333744605,0.089711606,0.095238095,0
2.44926E-4,27.768074553,0.336511518,0.088613911,0.095238095,0
2.47671E-4,28.014503217,0.339554565,0.087616006,0.095238095,0
2.4957E-4,28.263471638,0.341652747,0.086618102,0.095238095,0
2.51694E-4,28.514207807,0.34399,0.085620198,0.095238095,0
2.54879E-4,28.767912581,0.347480829,0.084622293,0.095238095,0
2.57898E-4,29.02419654,0.350772071,0.083624389,0.095238095,0
2.60112E-4,29.257512688,0.353174805,0.082726275,0.095238095,0
2.62509E-4,29.518842278,0.355766462,0.08172837,0.095238095,0
2.65645E-4,29.756406457,0.359141834,0.080830256,0.095238095,0
2.69174E-4,30.023984742,0.362918405,0.079832352,0.095238095,0
2.71941E-4,30.267444439,0.365864007,0.078934238,0.095238095,0
