Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.93231E-4,27.027457092,0.402152819,0.083125437,0.047619048,0
2.97573E-4,27.264565755,0.406689917,0.082327113,0.047619048,0
2.99648E-4,27.503388816,0.408845209,0.08152879,0.047619048,0
3.02298E-4,27.774212696,0.411587704,0.080630676,0.047619048,0
3.04507E-4,28.016821791,0.413862984,0.079832352,0.047619048,0
3.08271E-4,28.262178689,0.417721515,0.079034029,0.047619048,0
3.13682E-4,28.510799921,0.423222334,0.078235705,0.047619048,0
3.15614E-4,28.762737675,0.425174338,0.077437381,0.047619048,0
3.19638E-4,29.016911501,0.429217582,0.076639058,0.047619048,0
3.22484E-4,29.273908193,0.432060518,0.075840734,0.047619048,0
3.26417E-4,29.500879332,0.435965588,0.075142201,0.047619048,0
3.29285E-4,29.763170256,0.43879652,0.074343878,0.047619048,0
3.31779E-4,30.027863397,0.441246004,0.073545554,0.047619048,0
3.36238E-4,30.262117881,0.445599524,0.072847021,0.047619048,0
3.39229E-4,30.532845641,0.448501128,0.072048698,0.047619048,0
3.4574E-4,30.773807967,0.454764473,0.071350165,0.095238095,0
3.52738E-4,31.018873497,0.461417658,0.070651632,0.095238095,0
3.56598E-4,31.267544256,0.465052055,0.069953098,0.095238095,0
3.58983E-4,31.518134431,0.467286394,0.069254565,0.095238095,0
3.6432E-4,31.7709064,0.472250053,0.068556032,0.095238095,0
3.70841E-4,32.028215676,0.478253656,0.067857499,0.095238095,0
3.73595E-4,32.251507154,0.480768592,0.067258757,0.095238095,0
3.81144E-4,32.516646185,0.487599451,0.066560224,0.095238095,0
3.8458E-4,32.784779338,0.490678636,0.06586169,0.095238095,0
3.87769E-4,33.016804385,0.493520462,0.065262948,0.19047619,0
3.91622E-4,33.250828465,0.496932247,0.064664205,0.19047619,0
3.96735E-4,33.526982017,0.501424096,0.063965672,0.19047619,0
3.99225E-4,33.766250642,0.503597572,0.063366929,0.19047619,0
4.01015E-4,34.006522734,0.505153979,0.062768187,0.19047619,0
4.07524E-4,34.290517234,0.510772325,0.062069654,0.19047619,0
4.13839E-4,34.537435934,0.516162334,0.061470911,0.19047619,0
4.19354E-4,34.787071463,0.520820613,0.060872168,0.19047619,0
4.24854E-4,35.040474197,0.525422012,0.060273426,0.19047619,0
4.28852E-4,35.254133323,0.528739354,0.059774474,0.19047619,0
4.34987E-4,35.513615845,0.53378374,0.059175731,0.19047619,0
4.39491E-4,35.776184501,0.537453013,0.058576988,0.19047619,0
4.43416E-4,36.041555428,0.54062727,0.057978246,0.19047619,0
4.47681E-4,36.264560772,0.544051055,0.057479293,0.19047619,0
4.52209E-4,36.535123401,0.547659159,0.056880551,0.19047619,0
4.5694E-4,36.762604582,0.551398037,0.056381599,0.19047619,0
4.63087E-4,37.038908606,0.556209285,0.055782856,0.19047619,0
4.65542E-4,37.271176565,0.558116666,0.055283904,0.19047619,0
4.68796E-4,37.505066874,0.560632222,0.054784952,0.19047619,0
4.71862E-4,37.787136041,0.562988796,0.054186209,0.19047619,0
4.75304E-4,38.024356979,0.565619737,0.053687257,0.19047619,0
4.77808E-4,38.262768856,0.567523905,0.053188305,0.19047619,0
4.82253E-4,38.502445653,0.570882848,0.052689352,0.19047619,0
4.90421E-4,38.794551369,0.576988209,0.05209061,0.19047619,0
4.97949E-4,39.042237735,0.582538136,0.051591658,0.19047619,0
5.0396E-4,39.293065295,0.586916963,0.051092705,0.19047619,0
5.1009E-4,39.546579822,0.591335589,0.050593753,0.19047619,0
5.14495E-4,39.751654275,0.594481656,0.050194591,0.19047619,0
5.19192E-4,40.010571864,0.597809427,0.049695639,0.19047619,0
5.26722E-4,40.272510512,0.603087342,0.049196687,0.19047619,0
5.31082E-4,40.53696575,0.6061113,0.048697735,0.19047619,0
5.36501E-4,40.751155438,0.609838517,0.048298573,0.19047619,0
5.37451E-4,41.019673741,0.610488288,0.047799621,0.19047619,0
5.44715E-4,41.291148678,0.61541986,0.047300669,0.19047619,0
5.52321E-4,41.510676104,0.62051764,0.046901507,0.19047619,0
5.58035E-4,41.788403476,0.624302489,0.046402555,0.19047619,0
5.64632E-4,42.013267837,0.628625875,0.046003393,0.19047619,0
5.68676E-4,42.296483721,0.631251066,0.045504441,0.19047619,0
5.71737E-4,42.524807548,0.633226167,0.045105279,0.19047619,0
5.78734E-4,42.754580583,0.637700618,0.044706117,0.19047619,0
5.85327E-4,43.046149069,0.641866517,0.044207165,0.19047619,0
5.87269E-4,43.280602459,0.643084555,0.043808003,0.285714286,0
