Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.217E-5,7.50525753,0.084650472,0.202635257,0,0
6.45027E-5,7.753298472,0.087683254,0.198742264,0,0
6.65729E-5,8.001810815,0.090366264,0.194949092,0,0
6.95403E-5,8.253916893,0.094198422,0.19125574,0,0
7.20815E-5,8.502091806,0.097467382,0.187762028,0,0
7.45969E-5,8.751416227,0.100691373,0.184368137,0,0
7.69452E-5,9.001698893,0.103690858,0.181074067,0,0
7.99232E-5,9.25338887,0.107480423,0.177879816,0,0
8.31156E-5,9.505709145,0.111524836,0.174785386,0,0
8.55021E-5,9.758331307,0.114536329,0.171790777,0,0
8.81958E-5,10.001942242,0.117923267,0.168995808,0,0
9.0315E-5,10.251762293,0.120578633,0.166200838,0,0
9.35698E-5,10.509326908,0.124641557,0.163405869,0,0
9.58035E-5,10.755365135,0.127418953,0.160810541,0,0
9.81658E-5,11.007113924,0.130346616,0.158215213,0,0
1.01209E-4,11.257197372,0.134103429,0.155719705,0,0
1.0389E-4,11.503388841,0.137399712,0.153324017,0,0
1.06631E-4,11.755961073,0.140757095,0.150928329,0,0
1.09171E-4,12.004184384,0.14385678,0.148632462,0,0
1.12318E-4,12.259155924,0.147680947,0.146336594,0,0
1.1529E-4,12.509079763,0.151277547,0.144140547,0,0
1.18288E-4,12.75399851,0.154889527,0.14204432,0,0
1.21223E-4,13.005655883,0.158411211,0.139948093,0,0
1.25134E-4,13.251605376,0.163081139,0.137951687,0,0
1.27915E-4,13.504629478,0.166385386,0.13595528,0,0
1.30112E-4,13.762873969,0.16898779,0.133958874,0,0
1.33194E-4,14.012426271,0.172623154,0.132062288,0,0
1.35347E-4,14.254275067,0.175153304,0.130265522,0,0
1.39147E-4,14.502017993,0.17960104,0.128468756,0,0
1.41554E-4,14.754591105,0.182405972,0.12667199,0,0
1.46132E-4,15.013693914,0.187713189,0.124875225,0,0
1.49932E-4,15.251094588,0.192093014,0.123278099,0,0
1.54406E-4,15.510794912,0.197218852,0.121581154,0,0
1.57823E-4,15.761260494,0.201111977,0.119984029,0,0
1.59908E-4,16.015632358,0.203478368,0.118386904,0,0
1.64444E-4,16.258537453,0.208602024,0.116889599,0,0
1.68134E-4,16.507739035,0.212745724,0.115392294,0,0
1.70593E-4,16.761880852,0.215495323,0.113894989,0,0
1.75103E-4,17.003808528,0.22051338,0.112497504,0.047619048,0
1.78609E-4,17.25204518,0.224391051,0.11110002,0.047619048,0
1.80996E-4,17.503798213,0.227021141,0.109702535,0.047619048,0
1.84684E-4,17.759585534,0.231065684,0.108305051,0.047619048,0
1.87861E-4,18.002276708,0.234533972,0.107007387,0.047619048,0
1.90243E-4,18.267620511,0.237123368,0.105609902,0.047619048,0
1.92242E-4,18.51620899,0.239289987,0.104312238,0.047619048,0
1.94773E-4,18.767570011,0.242024585,0.103014574,0.047619048,0
1.98579E-4,19.003666338,0.246116812,0.10181673,0.047619048,0
2.00592E-4,19.263548497,0.248273733,0.100519066,0.047619048,0
2.04438E-4,19.506043654,0.252374882,0.099321222,0.047619048,0
2.11001E-4,19.756062409,0.259323675,0.098123378,0.047619048,0
2.14949E-4,20.011915545,0.263471637,0.096925534,0.047619048,0
2.19485E-4,20.250244486,0.268209973,0.09582751,0.047619048,0
2.21861E-4,20.515164062,0.270679536,0.094629667,0.047619048,0
2.24993E-4,20.760936399,0.273921377,0.093531643,0.047619048,0
2.28748E-4,21.010078276,0.277789893,0.092433619,0.047619048,0
2.31865E-4,21.263673429,0.280985636,0.091335596,0.047619048,0
2.37077E-4,21.522195223,0.28629753,0.090237572,0.047619048,0
2.39173E-4,21.76067833,0.288422937,0.089239369,0.047619048,0
2.43056E-4,22.002603302,0.292343169,0.088241166,0.047619048,0
2.45101E-4,22.27092914,0.294398571,0.087143142,0.047619048,0
2.46984E-4,22.517025066,0.296286565,0.086144939,0.047619048,0
2.50378E-4,22.765749048,0.299676134,0.085146736,0.047619048,0
2.53519E-4,23.018020726,0.30279883,0.084148533,0.047619048,0
2.57039E-4,23.272915855,0.306281739,0.083150329,0.047619048,0
2.61415E-4,23.506828222,0.310587087,0.082251946,0.047619048,0
2.64824E-4,23.770115599,0.313923093,0.081253743,0.047619048,0
2.66085E-4,24.009231399,0.315152174,0.08035536,0.047619048,0
2.69981E-4,24.251255941,0.318938131,0.079456977,0.047619048,0
2.74006E-4,24.523748383,0.322826716,0.078458774,0.047619048,0
2.79077E-4,24.773411332,0.327695024,0.077560391,0.047619048,0
2.83309E-4,25.026590288,0.331730435,0.076662008,0.047619048,0
2.84537E-4,25.253759707,0.332897464,0.075863446,0.047619048,0
2.87759E-4,25.51172043,0.335948189,0.074965063,0.047619048,0
2.92312E-4,25.773347341,0.340235881,0.07406668,0.047619048,0
2.97182E-4,26.009785888,0.344790933,0.073268117,0.047619048,0
3.03769E-4,26.279760329,0.350902725,0.072369734,0.047619048,0
3.05448E-4,26.52333632,0.352450835,0.071571172,0.047619048,0
3.07665E-4,26.768563916,0.354490802,0.070772609,0.047619048,0
3.11285E-4,27.016241057,0.35780661,0.069974047,0.047619048,0
3.15786E-4,27.26697054,0.361905264,0.069175484,0.142857143,0
3.21291E-4,27.522413159,0.366883613,0.068376922,0.142857143,0
3.28552E-4,27.75023481,0.373390326,0.067678179,0.142857143,0
3.35133E-4,28.016173696,0.37922946,0.066879617,0.142857143,0
3.37377E-4,28.251683109,0.381208185,0.066180874,0.19047619,0
3.41597E-4,28.523587894,0.384912089,0.065382312,0.19047619,0
3.49511E-4,28.766642443,0.391798705,0.06468357,0.19047619,0
3.55802E-4,29.014532471,0.397218113,0.063984827,0.19047619,0
3.58687E-4,29.264736064,0.399687454,0.063286085,0.19047619,0
3.65254E-4,29.518954055,0.405269178,0.062587343,0.19047619,0
3.71825E-4,29.777738316,0.410803597,0.061888601,0.19047619,0
3.76685E-4,30.002437725,0.414863339,0.061289679,0.19047619,0
3.78713E-4,30.266733983,0.416548848,0.060590936,0.19047619,0
3.80573E-4,30.532658127,0.418091119,0.059892194,0.19047619,0
3.82004E-4,30.761575084,0.419274574,0.059293272,0.19047619,0
3.85718E-4,31.03030721,0.422335047,0.05859453,0.19047619,0
3.90133E-4,31.263039781,0.425952036,0.057995608,0.19047619,0
3.9679E-4,31.538550907,0.431363145,0.057296866,0.19047619,0
4.04044E-4,31.779669491,0.437201214,0.056697944,0.19047619,0
4.10324E-4,32.024588954,0.442207445,0.056099022,0.19047619,0
4.12615E-4,32.271696466,0.44402235,0.0555001,0.19047619,0
4.18061E-4,32.52095066,0.448313883,0.054901178,0.19047619,0
4.2166E-4,32.773152524,0.451130966,0.054302256,0.19047619,0
4.25999E-4,33.028234088,0.454509018,0.053703334,0.19047619,0
4.30955E-4,33.285774114,0.458341477,0.053104412,0.19047619,0
4.32572E-4,33.50166842,0.459586133,0.05260531,0.19047619,0
4.43538E-4,33.765472443,0.467951753,0.052006389,0.19047619,0
4.49991E-4,34.034432066,0.472814604,0.051407467,0.19047619,0
4.53948E-4,34.26096071,0.475773646,0.050908365,0.19047619,0
4.60507E-4,34.535415082,0.480643153,0.050309443,0.19047619,0
4.6787E-4,34.767130002,0.48605493,0.049810341,0.19047619,0
4.69002E-4,35.00140061,0.486881711,0.04931124,0.19047619,0
4.7747E-4,35.285205949,0.493026671,0.048712318,0.19047619,0
4.81075E-4,35.525314591,0.49562008,0.048213216,0.19047619,0
4.87018E-4,35.76734547,0.499866976,0.047714115,0.19047619,0
4.89136E-4,36.01163137,0.501371286,0.047215013,0.19047619,0
4.91605E-4,36.256988843,0.503119751,0.046715911,0.19047619,0
4.96321E-4,36.504302539,0.506442696,0.04621681,0.19047619,0
5.00841E-4,36.754016279,0.509606282,0.045717708,0.19047619,0
5.04301E-4,37.005377962,0.512014448,0.045218607,0.19047619,0
5.07059E-4,37.258370628,0.513925396,0.044719505,0.19047619,0
5.13697E-4,37.51378932,0.518494416,0.044220403,0.19047619,0
5.19833E-4,37.772519079,0.522679572,0.043721302,0.19047619,0
5.2506E-4,38.034336961,0.526215527,0.0432222,0.19047619,0
5.3073E-4,38.298513979,0.530021957,0.042723098,0.19047619,0
5.38226E-4,38.51237853,0.535007451,0.042323817,0.19047619,0
5.44502E-4,38.783011123,0.53914081,0.041824716,0.19047619,0
5.47775E-4,39.001427639,0.541282115,0.041425434,0.19047619,0
5.50048E-4,39.275850017,0.542763373,0.040926333,0.19047619,0
5.61825E-4,39.554491505,0.550360142,0.040427231,0.19047619,0
5.6991E-4,39.780981589,0.555502942,0.04002795,0.19047619,0
5.70531E-4,40.009113993,0.555895514,0.039628668,0.19047619,0
5.78449E-4,40.296759495,0.56087025,0.039129567,0.19047619,0
5.8626E-4,40.530289445,0.565722801,0.038730285,0.19047619,0
5.91953E-4,40.766341028,0.569225833,0.038331004,0.19047619,0
5.96638E-4,41.004172755,0.572087703,0.037931723,0.19047619,0
6.02146E-4,41.303713524,0.57542774,0.037432621,0.19047619,0
6.09213E-4,41.546506473,0.579675232,0.03703334,0.19047619,0
6.15274E-4,41.79161116,0.583284075,0.036634059,0.19047619,0
6.23646E-4,42.039034085,0.588218197,0.036234777,0.19047619,0
6.28305E-4,42.289614295,0.59093837,0.035835496,0.19047619,0
6.38498E-4,42.543042682,0.596827935,0.035436215,0.19047619,0
6.4754E-4,42.800258275,0.601980744,0.035036934,0.19047619,0
6.51765E-4,43.060292133,0.604366486,0.034637652,0.19047619,0
6.56363E-4,43.257045492,0.606945859,0.034338191,0.19047619,0
6.60709E-4,43.520341233,0.609368588,0.03393891,0.19047619,0
6.66428E-4,43.786401718,0.612534347,0.033539629,0.19047619,0
6.83879E-4,44.055553622,0.622035517,0.033140347,0.19047619,0
6.90634E-4,44.262386318,0.625650282,0.032840886,0.19047619,0
7.06543E-4,44.542414211,0.634028192,0.032441605,0.19047619,0
7.20732E-4,44.757368146,0.641341957,0.032142144,0.19047619,0
7.29831E-4,45.047987407,0.645954711,0.031742863,0.19047619,0
7.30871E-4,45.26715529,0.646478476,0.031443402,0.19047619,0
7.45474E-4,45.564065042,0.653747044,0.031044121,0.19047619,0
7.59145E-4,45.789380687,0.660416814,0.03074466,0.19047619,0
7.66118E-4,46.018949851,0.663768754,0.030445199,0.19047619,0
7.74659E-4,46.250489389,0.667829716,0.030145738,0.19047619,0
7.8037E-4,46.561929068,0.670517729,0.029746456,0.19047619,0
7.93605E-4,46.797594722,0.676663705,0.029446995,0.285714286,0
8.00669E-4,47.036960122,0.679897045,0.029147534,0.285714286,0
8.16719E-4,47.280903465,0.687123214,0.028848073,0.285714286,0
8.19945E-4,47.526711324,0.688556112,0.028548612,0.285714286,0
8.29786E-4,47.774698391,0.692886255,0.028249152,0.285714286,0
8.31381E-4,48.023849447,0.69358246,0.027949691,0.380952381,0
8.38037E-4,48.274504838,0.696470064,0.02765023,0.380952381,0
8.49009E-4,48.528616927,0.701171654,0.027350769,0.380952381,0
8.6292E-4,48.785759097,0.707027701,0.027051308,0.380952381,0
8.69259E-4,49.045805909,0.709657691,0.026751847,0.380952381,0
8.77682E-4,49.308384937,0.713116371,0.026452386,0.380952381,0
8.9275E-4,49.575258938,0.719200891,0.026152925,0.380952381,0
8.95428E-4,49.754320461,0.720268768,0.025953284,0.380952381,0
9.09261E-4,50.025836628,0.72572022,0.025653823,0.380952381,0
9.16913E-4,50.299668984,0.72869,0.025354362,0.380952381,0
9.20937E-4,50.575385758,0.730238689,0.025054901,0.380952381,0
9.2357E-4,50.760090878,0.731247109,0.024855261,0.380952381,0
9.263E-4,51.037473731,0.732288922,0.0245558,0.380952381,0
9.31255E-4,51.316242023,0.734169487,0.024256339,0.428571429,0
9.40153E-4,51.504001702,0.737513508,0.024056698,0.428571429,0
9.52268E-4,51.789130102,0.741999232,0.023757237,0.428571429,0
9.6686E-4,52.077645446,0.747300149,0.023457776,0.428571429,0
9.75005E-4,52.272594721,0.750211314,0.023258135,0.428571429,0
9.82593E-4,52.566490331,0.752893268,0.022958674,0.428571429,0
9.86561E-4,52.763679669,0.754284445,0.022759034,0.428571429,0
9.94594E-4,53.061722698,0.757076664,0.022459573,0.428571429,0
1.0051E-3,53.262284552,0.760679755,0.022259932,0.428571429,0
1.01157E-3,53.564951266,0.762872382,0.021960471,0.428571429,0
1.01914E-3,53.768518969,0.765414938,0.021760831,0.428571429,0
1.02939E-3,54.076427702,0.768808733,0.02146137,0.428571429,0
1.03265E-3,54.282909773,0.769878899,0.021261729,0.428571429,0
1.04495E-3,54.595025929,0.773871175,0.020962268,0.428571429,0
1.04919E-3,54.804510787,0.775232693,0.020762627,0.428571429,0
1.05193E-3,55.014783098,0.776105829,0.020562987,0.428571429,0
1.06986E-3,55.334266788,0.781745734,0.020263526,0.428571429,0
1.08176E-3,55.5506147,0.785408506,0.020063885,0.428571429,0
1.08411E-3,55.767351124,0.786123683,0.019864244,0.428571429,0
1.09292E-3,56.093518832,0.788790524,0.019564783,0.428571429,0
1.10488E-3,56.313701318,0.792353591,0.019365143,0.428571429,0
1.11088E-3,56.535580847,0.794117492,0.019165502,0.428571429,0
1.11615E-3,56.758377358,0.795654851,0.018965861,0.428571429,0
1.12085E-3,57.094319259,0.797017259,0.0186664,0.428571429,0
1.1292E-3,57.320042724,0.799415251,0.01846676,0.428571429,0
1.13577E-3,57.546751738,0.801280434,0.018267119,0.428571429,0
1.14402E-3,57.77524668,0.803599218,0.018067479,0.428571429,0
1.14736E-3,58.004612664,0.804531531,0.017867838,0.428571429,0
1.16133E-3,58.35158571,0.808377661,0.017568377,0.523809524,0
1.16604E-3,58.584567836,0.80965676,0.017368736,0.523809524,0
1.18446E-3,58.820709173,0.814580133,0.017169096,0.523809524,0
1.19886E-3,59.060364226,0.818339658,0.016969455,0.523809524,0
1.20186E-3,59.300538333,0.819114494,0.016769814,0.523809524,0
1.21778E-3,59.543950707,0.823163954,0.016570174,0.523809524,0
1.23497E-3,59.789536154,0.827436852,0.016370533,0.523809524,0
1.24961E-3,60.038954878,0.830992831,0.016170892,0.523809524,0
1.26724E-3,60.290746188,0.835179387,0.015971252,0.523809524,0
1.28106E-3,60.545948478,0.838389458,0.015771611,0.523809524,0
1.28792E-3,60.803181185,0.839959631,0.01557197,0.523809524,0
1.29028E-3,61.061064584,0.840494478,0.01537233,0.523809524,0
1.30234E-3,61.320740919,0.843209734,0.015172689,0.523809524,0
1.32407E-3,61.584339334,0.847981626,0.014973049,0.523809524,0
1.34956E-3,61.852461303,0.8533955,0.014773408,0.523809524,0
1.35987E-3,62.123854402,0.855530138,0.014573767,0.523809524,0
1.37716E-3,62.261570361,0.859040912,0.014473947,0.523809524,0
1.38903E-3,62.538479935,0.861401342,0.014274306,0.523809524,0
1.4038E-3,62.818267384,0.864283172,0.014074666,0.523809524,0
1.43652E-3,63.103111521,0.870456692,0.013875025,0.523809524,0
1.44357E-3,63.39181959,0.871749085,0.013675384,0.523809524,0
1.45555E-3,63.537374382,0.873916225,0.013575564,0.523809524,0
1.48571E-3,63.834141566,0.879212235,0.013375923,0.523809524,0
1.48912E-3,64.131721972,0.879797311,0.013176283,0.523809524,0
1.49114E-3,64.280836148,0.880142061,0.013076462,0.523809524,0
1.4924E-3,64.579316413,0.880357121,0.012876822,0.523809524,0
1.50702E-3,64.879614224,0.882819202,0.012677181,0.523809524,0
1.51829E-3,65.031443633,0.884683841,0.012577361,0.523809524,0
1.52489E-3,65.336329642,0.885760819,0.01237772,0.523809524,0
1.53327E-3,65.642310101,0.887114303,0.012178079,0.523809524,0
1.54006E-3,65.796316271,0.888200311,0.012078259,0.523809524,0
1.55815E-3,66.107834206,0.891040663,0.011878618,0.523809524,0
1.56999E-3,66.264833538,0.892861215,0.011778798,0.523809524,0
1.57363E-3,66.579196354,0.893414844,0.011579158,0.619047619,0
1.57699E-3,66.894397033,0.893921934,0.011379517,0.619047619,0
1.59338E-3,67.053734595,0.896366666,0.011279697,0.619047619,0
1.60902E-3,67.374060051,0.89864735,0.011080056,0.619047619,0
1.63269E-3,67.537329403,0.902004511,0.010980236,0.619047619,0
1.64199E-3,67.865599495,0.90329244,0.010780595,0.619047619,0
1.66224E-3,68.031823985,0.906039106,0.010680775,0.619047619,0
1.74208E-3,68.378279371,0.916127442,0.010481134,0.619047619,0
1.7452E-3,68.552799853,0.916499588,0.010381314,0.666666667,0
1.75944E-3,68.903931718,0.918173103,0.010181673,0.666666667,0
1.78309E-3,69.08224089,0.920881253,0.010081853,0.666666667,0
1.78533E-3,69.260773713,0.9211326,0.009982032,0.666666667,0
1.80652E-3,69.620132591,0.923475095,0.009782392,0.666666667,0
1.8138E-3,69.80151252,0.924263351,0.009682571,0.666666667,0
1.81979E-3,70.165075888,0.924906209,0.009482931,0.666666667,0
1.82011E-3,70.347086973,0.924940381,0.00938311,0.666666667,0
1.85194E-3,70.532280821,0.928263368,0.00928329,0.666666667,0
1.88251E-3,70.907345859,0.931316997,0.009083649,0.666666667,0
1.88353E-3,71.095698521,0.931415877,0.008983829,0.666666667,0
1.91718E-3,71.287416862,0.934622541,0.008884009,0.666666667,0
1.93249E-3,71.673644864,0.936031126,0.008684368,0.666666667,0
1.9416E-3,71.867804701,0.93685445,0.008584548,0.666666667,0
1.96083E-3,72.063888183,0.938559167,0.008484727,0.666666667,0
1.96653E-3,72.260541215,0.939055009,0.008384907,0.666666667,0
1.96889E-3,72.654282754,0.939259228,0.008185267,0.666666667,0
1.96899E-3,72.85118207,0.93926818,0.008085446,0.666666667,0
1.98114E-3,73.049296074,0.940308691,0.007985626,0.666666667,0
1.99729E-3,73.447205976,0.941664315,0.007785985,0.666666667,0
2.00083E-3,73.647289012,0.941957646,0.007686165,0.666666667,0
2.01094E-3,73.848382558,0.942786123,0.007586345,0.666666667,0
2.01249E-3,74.049631323,0.94291233,0.007486524,0.666666667,0
2.01331E-3,74.250962478,0.942979207,0.007386704,0.666666667,0
2.06049E-3,74.659122012,0.946681142,0.007187063,0.666666667,0
2.07057E-3,74.866178834,0.94743992,0.007087243,0.666666667,0
2.07295E-3,75.073473644,0.94761758,0.006987423,0.666666667,0
2.08034E-3,75.281507805,0.948165689,0.006887602,0.666666667,0
2.12725E-3,75.702273624,0.951512294,0.006687962,0.666666667,0
2.12725E-3,75.914999004,0.951512294,0.006488321,0.666666667,0
2.15914E-3,76.130912909,0.953662705,0.006488321,0.761904762,0
2.16566E-3,76.3474789,0.954090599,0.006388501,0.761904762,0
2.16764E-3,76.564242871,0.954219728,0.00628868,0.80952381,0
2.17634E-3,76.781876873,0.954782901,0.00618886,0.80952381,0
2.25496E-3,77.007372771,0.959567898,0.00608904,0.80952381,0
2.28944E-3,77.461812254,0.96150325,0.005889399,0.904761905,0
2.30658E-3,77.692470128,0.962430798,0.005789579,0.904761905,0
2.30869E-3,77.923339222,0.962543525,0.005689758,0.904761905,0
2.32826E-3,78.156165061,0.963571881,0.005589938,0.904761905,0
2.33394E-3,78.389559444,0.963865348,0.005490118,0.904761905,0
2.3393E-3,78.623489803,0.964139839,0.005390297,0.904761905,0
2.35171E-3,78.858660346,0.96476701,0.005290477,0.952380952,0
2.41004E-3,79.099664333,0.967573032,0.005190657,0.952380952,0
2.43308E-3,79.342972345,0.968618735,0.005090836,0.952380952,0
2.50705E-3,79.593677694,0.971753513,0.004991016,0.952380952,0
2.52414E-3,79.846091864,0.972431945,0.004891196,0.952380952,0
2.55514E-3,80.1016062,0.973621438,0.004791376,0.952380952,0
2.58374E-3,80.359980495,0.974673204,0.004691555,0.952380952,0
2.58875E-3,80.618855871,0.974853114,0.004591735,0.952380952,0
2.68002E-3,80.886858322,0.977915342,0.004491915,0.952380952,0
2.68699E-3,81.155557499,0.978133171,0.004392094,0.952380952,0
2.72304E-3,81.427861423,0.979226335,0.004292274,0.952380952,0
2.73705E-3,81.701566364,0.979636302,0.004192454,0.952380952,0
2.76664E-3,81.978230105,0.980475718,0.004092633,0.952380952,0
2.78825E-3,82.257055414,0.981067002,0.003992813,0.952380952,0
2.85385E-3,82.542440284,0.982753946,0.003892993,0.952380952,0
2.9096E-3,82.833400326,0.984069024,0.003793172,0.952380952,0
2.9113E-3,83.124530517,0.984107542,0.003693352,0.952380952,0
3.0124E-3,83.425770815,0.986236665,0.003593532,0.952380952,0
3.04709E-3,83.730479766,0.986899379,0.003493711,0.952380952,0
3.05505E-3,84.035984404,0.987046846,0.003393891,0.952380952,0
3.0796E-3,84.343944003,0.987491447,0.003294071,0.952380952,0
3.11503E-3,84.65544684,0.98810637,0.00319425,0.952380952,0
3.14058E-3,84.969504983,0.98853099,0.00309443,0.952380952,0
3.15442E-3,85.284947003,0.988754588,0.00299461,0.952380952,0
3.19144E-3,85.604090574,0.989331471,0.002894789,0.952380952,0
3.21873E-3,85.925963255,0.98973776,0.002794969,0.952380952,0
3.29519E-3,86.255482669,0.990795606,0.002695149,0.952380952,0
3.54215E-3,86.609697172,0.99352244,0.002595328,0.952380952,0
3.5443E-3,86.964127522,0.993542301,0.002495508,0.952380952,0
3.55232E-3,87.319359444,0.993615526,0.002395688,0.952380952,0
3.58089E-3,87.677448099,0.993869807,0.002295867,0.952380952,0
3.61088E-3,88.038536173,0.994125896,0.002196047,0.952380952,0
3.96269E-3,88.434804762,0.996439004,0.002096227,0.952380952,0
4.19055E-3,88.853859411,0.997424966,0.001996406,0.952380952,0
4.30214E-3,89.284073139,0.997802979,0.001896586,0.952380952,0
4.32567E-3,89.716639954,0.997875312,0.001796766,0.952380952,0
4.3633E-3,90.152969853,0.997986071,0.001696945,0.952380952,0
4.54699E-3,90.607668981,0.998449235,0.001597125,0.952380952,0
4.59501E-3,91.06717035,0.998551647,0.001497305,0.952380952,0
4.6722E-3,91.534390507,0.998702276,0.001397485,0.952380952,0
4.81694E-3,92.016084295,0.998943781,0.001297664,0.952380952,0
5.00283E-3,92.516367475,0.999189234,0.001197844,0.952380952,0
5.17183E-3,93.033550302,0.999362504,0.001098024,0.952380952,0
5.28577E-3,93.56212751,0.999457906,0.000998203,0.952380952,0
5.39632E-3,94.101759127,0.999536795,0.000898383,0.952380952,0
5.5679E-3,94.65854879,0.999637124,0.000798563,0.952380952,0
6.097E-3,95.268248794,0.999829061,0.000698742,1,0
6.10801E-3,95.879050067,0.999831719,0.000598922,1,0
6.33E-3,96.512049937,0.999877291,0.000499102,1,0
6.78293E-3,97.190342771,0.999935579,0.000399281,1,0
6.92721E-3,97.883063315,0.999947534,0.000299461,1,0
9.67803E-3,98.850865862,0.999998952,0.000199641,1,0
1.14913E-2,100,0.999999921,0.00009982,1,0
