Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.55228E-4,14.513378784,0.211177031,0.125062381,0,0
1.56996E-4,14.76324083,0.213305473,0.123465416,0,0
1.60695E-4,15.001333844,0.217740027,0.12196826,0,0
1.63977E-4,15.261725576,0.221653486,0.120371295,0,0
1.69043E-4,15.511112846,0.227655313,0.118874139,0,0
1.73906E-4,15.751422577,0.233374075,0.117476794,0,0
1.76308E-4,16.01405067,0.236183121,0.115979639,0,0
1.80827E-4,16.26407505,0.241439205,0.114582294,0,0
1.85977E-4,16.502612488,0.247386108,0.113284759,0,0
1.8905E-4,16.765105271,0.250911542,0.111887414,0,0
1.92481E-4,17.0133961,0.254829093,0.110589879,0,0
1.96528E-4,17.266531047,0.259423741,0.109292345,0,0
1.99639E-4,17.504303475,0.2629358,0.10809462,0,0
2.01622E-4,17.76530292,0.265165908,0.106797086,0,0
2.05239E-4,18.009663209,0.269216231,0.105599361,0,0
2.10136E-4,18.259896095,0.274665198,0.104401637,0,0
2.13235E-4,18.513859422,0.278091961,0.103203913,0,0
2.16795E-4,18.750608669,0.282008857,0.102105999,0,0
2.20558E-4,19.012931385,0.286125069,0.100908274,0,0
2.23473E-4,19.257448675,0.289298375,0.09981036,0,0
2.27521E-4,19.505662958,0.293681196,0.098712446,0,0
2.3166E-4,19.75899483,0.298134375,0.097614532,0,0
2.37671E-4,20.018288036,0.30455208,0.096516618,0,0
2.41089E-4,20.257570412,0.308175398,0.095518515,0,0
2.44271E-4,20.500470155,0.311530847,0.094520411,0,0
2.50125E-4,20.771653088,0.317662278,0.093422497,0,0
2.5355E-4,21.02379872,0.321224592,0.092424394,0,0
2.59525E-4,21.254440121,0.327394109,0.0915261,0,0
2.63961E-4,21.515953432,0.331938133,0.090527997,0,0
2.68249E-4,21.755734941,0.336301137,0.089629704,0,0
2.7177E-4,22.025797329,0.339862998,0.0886316,0,0
2.75706E-4,22.272520857,0.343822104,0.087733307,0,0
2.80438E-4,22.522956272,0.348549146,0.086835013,0,0
2.84368E-4,22.777001011,0.35245029,0.08593672,0,0
2.88511E-4,23.006541678,0.356537386,0.085138237,0,0
2.92207E-4,23.267675152,0.360160909,0.084239944,0,0
2.95723E-4,23.502669727,0.363589426,0.083441461,0,0
2.98915E-4,23.770824642,0.366686402,0.082543168,0,0
3.01735E-4,24.01125657,0.369409474,0.081744685,0,0
3.06011E-4,24.254357363,0.373517458,0.080946202,0,0
3.09879E-4,24.500387481,0.377209421,0.080147719,0,0
3.13045E-4,24.781066962,0.38021509,0.079249426,0,0
3.15233E-4,25.000947527,0.382283755,0.078550754,0,0
3.21711E-4,25.256249967,0.38836901,0.077752271,0,0
3.23791E-4,25.514410376,0.390310281,0.076953788,0,0
3.27832E-4,25.775911341,0.394063462,0.076155305,0,0
3.30635E-4,26.006713951,0.396652927,0.075456632,0,0
3.37385E-4,26.274527756,0.402845003,0.07465815,0,0
3.39738E-4,26.511888893,0.404988142,0.073959477,0,0
3.41632E-4,26.750341497,0.406707473,0.073260804,0,0
3.46199E-4,27.025825761,0.410834339,0.072462322,0,0
3.51803E-4,27.26979817,0.415858298,0.071763649,0,0
3.56314E-4,27.518002878,0.41987053,0.071064977,0,0
3.60633E-4,27.769240035,0.423687157,0.070366304,0,0
3.65057E-4,28.023103416,0.427570683,0.069667632,0,0
3.68112E-4,28.280131351,0.430236748,0.068968959,0,0
3.72351E-4,28.502398441,0.433915039,0.068370097,0,0
3.76043E-4,28.76458762,0.437100167,0.067671424,0,0
3.79183E-4,29.028837448,0.439795163,0.066972752,0,0
3.83718E-4,29.257779477,0.443663369,0.06637389,0,0
3.89781E-4,29.528824085,0.448794788,0.065675217,0,0
3.92128E-4,29.763506593,0.450768292,0.065076355,0.142857143,0
3.97819E-4,30.039726149,0.455523711,0.064377682,0.142857143,0
4.02423E-4,30.280363061,0.459341003,0.06377882,0.142857143,0
4.06615E-4,30.522996709,0.462793502,0.063179958,0.142857143,0
4.09605E-4,30.7680498,0.465242083,0.062581096,0.142857143,0
4.13657E-4,31.015815269,0.468543659,0.061982234,0.142857143,0
4.18949E-4,31.265794653,0.472823808,0.061383372,0.142857143,0
4.21327E-4,31.518083031,0.474736497,0.060784509,0.142857143,0
4.2838E-4,31.772654414,0.480367328,0.060185647,0.142857143,0
4.3417E-4,32.031830844,0.484944894,0.059586785,0.142857143,0
4.40697E-4,32.25116817,0.490056302,0.059087733,0.142857143,0
4.45146E-4,32.517363593,0.493512096,0.058488871,0.142857143,0
4.48275E-4,32.785300998,0.495928098,0.057890009,0.142857143,0
4.52912E-4,33.010993532,0.499486915,0.057390957,0.142857143,0
4.55268E-4,33.283810135,0.501285682,0.056792095,0.142857143,0
4.61412E-4,33.51323799,0.505946399,0.056293043,0.142857143,0
4.64977E-4,33.791414615,0.508630337,0.055694181,0.142857143,0
4.71918E-4,34.026592697,0.513815109,0.055195129,0.142857143,0
4.79544E-4,34.264417627,0.519447934,0.054696077,0.142857143,0
4.89749E-4,34.507697187,0.526883822,0.054197026,0.142857143,0
4.94008E-4,34.753906327,0.529953086,0.053697974,0.142857143,0
5.0012E-4,35.002473517,0.534323245,0.053198922,0.142857143,0
5.068E-4,35.255700048,0.539052867,0.05269987,0.285714286,0
5.09107E-4,35.509837852,0.540675008,0.052200818,0.285714286,0
5.15025E-4,35.766206435,0.544810185,0.051701767,0.285714286,0
5.17938E-4,36.02451314,0.546832082,0.051202715,0.285714286,0
5.20807E-4,36.284357432,0.54881461,0.050703663,0.285714286,0
5.24478E-4,36.546011327,0.551338027,0.050204611,0.285714286,0
5.28886E-4,36.757372576,0.55435018,0.04980537,0.285714286,0
5.32023E-4,37.022982991,0.556481613,0.049306318,0.285714286,0
5.36069E-4,37.29030491,0.559215743,0.048807266,0.285714286,0
5.41136E-4,37.505734558,0.562615509,0.048408025,0.285714286,0
5.44647E-4,37.776946477,0.564955641,0.047908973,0.285714286,0
5.55773E-4,38.052238992,0.572289924,0.047409921,0.285714286,0
5.61723E-4,38.276272904,0.576161113,0.04701068,0.285714286,0
5.69909E-4,38.503037393,0.581430096,0.046611438,0.285714286,0
5.73733E-4,38.78851497,0.583869193,0.046112386,0.285714286,0
5.8528E-4,39.020840384,0.591147571,0.045713145,0.333333333,0
5.93087E-4,39.256946516,0.595996702,0.045313904,0.333333333,0
6.10805E-4,39.558737902,0.606788768,0.044814852,0.333333333,0
6.21184E-4,39.805594738,0.612975907,0.04441561,0.333333333,0
6.2455E-4,40.054501474,0.614961317,0.044016369,0.333333333,0
6.31986E-4,40.30570835,0.619312404,0.043617127,0.333333333,0
6.36965E-4,40.559531398,0.622197975,0.043217886,0.333333333,0
6.41399E-4,40.751550187,0.624749014,0.042918455,0.333333333,0
6.46661E-4,41.009415527,0.627754546,0.042519213,0.333333333,0
6.51616E-4,41.269431038,0.630562436,0.042119972,0.333333333,0
6.59185E-4,41.53228445,0.634811017,0.041720731,0.333333333,0
6.63236E-4,41.796859166,0.6370647,0.041321489,0.333333333,0
6.7111E-4,42.065029154,0.64140571,0.040922248,0.333333333,0
6.74854E-4,42.267099195,0.643451482,0.040622817,0.333333333,0
6.80907E-4,42.538455249,0.646734482,0.040223575,0.333333333,0
6.84518E-4,42.812007977,0.648678327,0.039824334,0.333333333,0
6.87409E-4,43.018073136,0.650226754,0.039524903,0.333333333,0
6.92695E-4,43.294177011,0.653040795,0.039125661,0.333333333,0
6.98019E-4,43.503021893,0.65585229,0.03882623,0.333333333,0
7.03006E-4,43.783725873,0.658464926,0.038426989,0.333333333,0
7.09357E-4,44.066380848,0.661763834,0.038027747,0.333333333,0
7.13914E-4,44.280014147,0.664110797,0.037728316,0.333333333,0
7.18229E-4,44.566880855,0.666318464,0.037329075,0.333333333,0
7.19277E-4,44.782542263,0.666852326,0.037029644,0.380952381,0
7.27046E-4,45.071893461,0.670784322,0.036630402,0.380952381,0
7.32651E-4,45.291320918,0.673592059,0.036330971,0.380952381,0
7.39246E-4,45.512667257,0.676865081,0.03603154,0.380952381,0
7.52907E-4,45.811168848,0.683541153,0.035632299,0.380952381,0
7.55491E-4,46.037632234,0.684788556,0.035332868,0.380952381,0
7.65539E-4,46.266465703,0.689591442,0.035033436,0.380952381,0
7.71082E-4,46.573966352,0.692209867,0.034634195,0.380952381,0
7.76103E-4,46.806723914,0.694562283,0.034334764,0.476190476,0
7.84302E-4,47.041427316,0.698365403,0.034035333,0.476190476,0
7.91838E-4,47.278110023,0.701818909,0.033735902,0.476190476,0
7.97891E-4,47.517340214,0.704564541,0.033436471,0.476190476,0
8.01727E-4,47.75760349,0.706291387,0.03313704,0.476190476,0
8.09836E-4,48.080354732,0.709908419,0.032737798,0.476190476,0
8.13508E-4,48.324117019,0.711531639,0.032438367,0.476190476,0
8.18052E-4,48.569193067,0.713528054,0.032138936,0.476190476,0
8.28631E-4,48.816287558,0.718121921,0.031839505,0.476190476,0
8.2976E-4,49.065148165,0.718607776,0.031540074,0.476190476,0
8.36506E-4,49.315460605,0.721493877,0.031240643,0.476190476,0
8.46359E-4,49.568591704,0.725655961,0.030941212,0.476190476,0
8.52242E-4,49.823652317,0.728110984,0.030641781,0.476190476,0
8.55434E-4,50.079951985,0.729433963,0.03034235,0.476190476,0
8.60234E-4,50.251649322,0.731411495,0.030142729,0.476190476,0
8.66879E-4,50.511171984,0.734125332,0.029843298,0.476190476,0
8.73349E-4,50.772719073,0.73674097,0.029543867,0.476190476,0
8.79998E-4,51.035956918,0.739402255,0.029244436,0.476190476,0
8.8439E-4,51.30053696,0.741145699,0.028945004,0.476190476,0
8.97984E-4,51.568699058,0.746467491,0.028645573,0.476190476,0
9.05757E-4,51.83990785,0.74946123,0.028346142,0.476190476,0
9.14368E-4,52.022196599,0.752736518,0.028146522,0.476190476,0
9.16893E-4,52.296802408,0.75368863,0.027847091,0.571428571,0
9.18094E-4,52.572201622,0.75414028,0.027547659,0.571428571,0
9.23117E-4,52.756552216,0.756020348,0.027348039,0.571428571,0
9.27195E-4,53.034237076,0.757535938,0.027048608,0.571428571,0
9.29186E-4,53.312777976,0.758272686,0.026749177,0.571428571,0
9.41214E-4,53.592999958,0.762675252,0.026449745,0.571428571,0
9.44691E-4,53.78161711,0.763932676,0.026250125,0.571428571,0
9.47231E-4,54.06553139,0.764847377,0.025950694,0.571428571,0
9.4849E-4,54.25517594,0.765299161,0.025751073,0.571428571,0
9.51126E-4,54.540243195,0.766242792,0.025451642,0.571428571,0
9.58247E-4,54.827053008,0.768772804,0.025152211,0.571428571,0
9.6511E-4,55.019715858,0.771185205,0.02495259,0.571428571,0
9.71561E-4,55.310719257,0.773429713,0.024653159,0.571428571,0
9.76243E-4,55.50590187,0.775045071,0.024453538,0.571428571,0
9.81224E-4,55.799879092,0.776751033,0.024154107,0.571428571,0
9.92329E-4,56.096221349,0.780507485,0.023854676,0.571428571,0
9.97365E-4,56.295481833,0.78219029,0.023655055,0.571428571,0
1.00312E-3,56.596059531,0.78409697,0.023355624,0.571428571,0
1.00421E-3,56.796807709,0.784456343,0.023156004,0.571428571,0
1.01687E-3,57.100028093,0.788585421,0.022856573,0.571428571,0
1.02447E-3,57.304405469,0.791026991,0.022656952,0.571428571,0
1.04421E-3,57.511957085,0.79723837,0.022457331,0.571428571,0
1.05472E-3,57.82696763,0.800466638,0.0221579,0.571428571,0
1.06532E-3,58.039316289,0.803672663,0.021958279,0.571428571,0
1.06744E-3,58.252617036,0.804307992,0.021758659,0.571428571,0
1.07511E-3,58.574798314,0.806589123,0.021459227,0.571428571,0
1.08325E-3,58.790849166,0.808979427,0.021259607,0.571428571,0
1.08847E-3,59.008203868,0.810498382,0.021059986,0.571428571,0
1.0969E-3,59.336624614,0.812923295,0.020760555,0.571428571,0
1.10338E-3,59.557035866,0.814766427,0.020560934,0.571428571,0
1.1096E-3,59.778694336,0.816519551,0.020361314,0.571428571,0
1.11284E-3,60.000952051,0.817425087,0.020161693,0.571428571,0
1.12143E-3,60.336946355,0.819807773,0.019862262,0.571428571,0
1.1347E-3,60.563875828,0.823424167,0.019662641,0.571428571,0
1.13721E-3,60.791096607,0.824098773,0.01946302,0.571428571,0
1.13868E-3,61.018739561,0.824495407,0.0192634,0.571428571,0
1.1569E-3,61.363722288,0.829313792,0.018963968,0.571428571,0
1.17353E-3,61.59783937,0.8335964,0.018764348,0.571428571,0
1.18302E-3,61.834096661,0.835992093,0.018564727,0.571428571,0
1.19628E-3,62.072441017,0.839282146,0.018365106,0.571428571,0
1.20305E-3,62.312420845,0.840937713,0.018165486,0.571428571,0
1.20498E-3,62.553326657,0.841405647,0.017965865,0.571428571,0
1.20685E-3,62.794647278,0.841858597,0.017766244,0.571428571,0
1.21319E-3,63.037068513,0.843381399,0.017566623,0.571428571,0
1.22026E-3,63.28091338,0.845066141,0.017367003,0.571428571,0
1.224E-3,63.525502945,0.845948925,0.017167382,0.571428571,0
1.2311E-3,63.771530962,0.847610051,0.016967761,0.571428571,0
1.25253E-3,64.020683721,0.852519526,0.016768141,0.571428571,0
1.25348E-3,64.271324346,0.852733406,0.01656852,0.571428571,0
1.26355E-3,64.524033567,0.854982424,0.016269089,0.571428571,0
1.26503E-3,64.777013818,0.855310991,0.016169278,0.666666667,0
1.27068E-3,65.03067003,0.856554287,0.015969658,0.666666667,0
1.28343E-3,65.286719173,0.859322076,0.015770037,0.714285714,0
1.29542E-3,65.545505698,0.861877073,0.015570416,0.714285714,0
1.31164E-3,65.807056934,0.865258728,0.015370795,0.714285714,0
1.33281E-3,66.071982701,0.8695479,0.015171175,0.714285714,0
1.34202E-3,66.339485769,0.871371021,0.014971554,0.714285714,0
1.34976E-3,66.609178836,0.872883992,0.014771933,0.714285714,0
1.35274E-3,66.879692217,0.873461135,0.014572313,0.714285714,0
1.35337E-3,67.015028934,0.873581982,0.014472502,0.714285714,0
1.36446E-3,67.287720711,0.875705985,0.014272882,0.714285714,0
1.36789E-3,67.561291061,0.876357622,0.014073261,0.714285714,0
1.37541E-3,67.836105808,0.877770153,0.01387364,0.714285714,0
1.39097E-3,68.11281573,0.880642189,0.013674019,0.714285714,0
1.39358E-3,68.252173846,0.881116905,0.013574209,0.714285714,0
1.40944E-3,68.533293619,0.883964159,0.013374588,0.714285714,0
1.43312E-3,68.81984133,0.888086955,0.013174968,0.714285714,0
1.43622E-3,69.106942848,0.888615799,0.012975347,0.714285714,0
1.44234E-3,69.251176799,0.889652986,0.012875536,0.714285714,0
1.44989E-3,69.541017069,0.890918925,0.012675916,0.714285714,0
1.45067E-3,69.831075051,0.891048351,0.012476295,0.714285714,0
1.45832E-3,70.12245358,0.892314387,0.012276674,0.761904762,0
1.45926E-3,70.268379135,0.892468951,0.012176864,0.761904762,0
1.47036E-3,70.562150975,0.894278737,0.011977243,0.761904762,0
1.50326E-3,70.861012312,0.899462819,0.011777623,0.761904762,0
1.54971E-3,71.015983195,0.906351109,0.011677812,0.761904762,0
1.55601E-3,71.326654826,0.907248951,0.011478191,0.761904762,0
1.59047E-3,71.64144134,0.912006325,0.011278571,0.761904762,0
1.60764E-3,71.802204908,0.91428472,0.01117876,0.761904762,0
1.64952E-3,72.12858177,0.919598582,0.01097914,0.761904762,0
1.67282E-3,72.295863635,0.922411354,0.010879329,0.761904762,0
1.69253E-3,72.633921763,0.924713656,0.010679709,0.761904762,0
1.70661E-3,72.804582639,0.926316093,0.010579898,0.761904762,0
1.73759E-3,73.15041507,0.929723272,0.010380277,0.761904762,0
1.75162E-3,73.325577321,0.931214276,0.010280467,0.761904762,0
1.75934E-3,73.501511234,0.93202065,0.010180657,0.761904762,0
1.76488E-3,73.853934844,0.932593552,0.009981036,0.80952381,0
1.77147E-3,74.031081935,0.933269328,0.009881226,0.80952381,0
1.77787E-3,74.386435268,0.933918553,0.009681605,0.80952381,0
1.77882E-3,74.56431749,0.934014785,0.009581795,0.857142857,0
1.78956E-3,74.921485608,0.935088677,0.009382174,0.857142857,0
1.79E-3,75.100486005,0.935132728,0.009282364,0.857142857,0
1.79534E-3,75.280019506,0.935659034,0.009182553,0.857142857,0
1.79767E-3,75.639518988,0.935888563,0.008982932,0.857142857,0
1.80107E-3,75.819626244,0.936220703,0.008883122,0.857142857,0
1.83205E-3,76.002831102,0.939169438,0.008783312,0.857142857,0
1.85191E-3,76.372652552,0.940987844,0.008583691,0.857142857,0
1.85208E-3,76.557860418,0.941003203,0.008483881,0.857142857,0
1.88948E-3,76.933090769,0.944280479,0.00828426,0.857142857,0
1.91188E-3,77.124279258,0.946156069,0.00818445,0.857142857,0
1.93543E-3,77.317821801,0.948058608,0.008084639,0.857142857,0
1.94058E-3,77.511879418,0.948465843,0.007984829,0.857142857,0
1.9653E-3,77.904685671,0.950376929,0.007785208,0.857142857,0
1.98603E-3,78.103288253,0.951923643,0.007685398,0.857142857,0
1.9975E-3,78.30303831,0.952759327,0.007585587,0.857142857,0
2.00684E-3,78.503722033,0.953428566,0.007485777,0.857142857,0
2.06409E-3,78.915378554,0.957329902,0.007286156,0.857142857,0
2.07905E-3,79.123283746,0.958294552,0.007186346,0.857142857,0
2.1029E-3,79.3335741,0.959787308,0.007086536,0.857142857,0
2.15319E-3,79.54889311,0.962761738,0.006986725,0.857142857,0
2.16119E-3,79.765011779,0.963214023,0.006886915,0.857142857,0
2.2E-3,80.202266865,0.965332693,0.006687294,0.857142857,0
2.20016E-3,80.422282398,0.965340689,0.006587484,0.857142857,0
2.20146E-3,80.642428202,0.965409618,0.006487673,0.857142857,0
2.22232E-3,80.864660366,0.966495065,0.006387863,0.857142857,0
2.22336E-3,81.086996387,0.966548199,0.006288053,0.857142857,0
2.23315E-3,81.310311074,0.967044767,0.006188242,0.857142857,0
2.23873E-3,81.534184399,0.967324905,0.006088432,0.857142857,0
2.24227E-3,81.758411523,0.96750109,0.005988622,0.857142857,0
2.26284E-3,82.210979908,0.968506812,0.005689191,0.857142857,0
2.27935E-3,82.438915369,0.969291569,0.005689191,0.952380952,0
2.31663E-3,82.670578712,0.970992069,0.00558938,0.952380952,0
2.34366E-3,82.904944557,0.972165655,0.00548957,0.952380952,0
2.36315E-3,83.141259821,0.972982617,0.005389759,0.952380952,0
2.36543E-3,83.37780256,0.973076371,0.005289949,0.952380952,0
2.37203E-3,83.615005366,0.973346582,0.005190139,0.952380952,0
2.41059E-3,83.856064536,0.974871918,0.005090328,0.952380952,0
2.41626E-3,84.097690482,0.975088619,0.004990518,0.952380952,0
2.42438E-3,84.340128948,0.975396021,0.004890708,0.952380952,0
2.42963E-3,84.583092271,0.975592572,0.004790897,0.952380952,0
2.43059E-3,84.826151202,0.975628207,0.004691087,0.952380952,0
2.43726E-3,85.069877335,0.975875436,0.004591277,0.952380952,0
2.45372E-3,85.31524922,0.976474596,0.004491466,0.952380952,0
2.46096E-3,85.561345574,0.976733611,0.004391656,0.952380952,0
2.46173E-3,85.807518539,0.976760834,0.004291845,0.952380952,0
2.47301E-3,86.054819649,0.97715804,0.004192035,0.952380952,0
2.47331E-3,86.302150523,0.977168427,0.004092225,0.952380952,0
2.48771E-3,86.550921547,0.977665411,0.003992414,0.952380952,0
2.49393E-3,86.800314357,0.977876627,0.003892604,0.952380952,0
2.51574E-3,87.051888249,0.978601854,0.003792794,0.952380952,0
2.58678E-3,87.310565815,0.980803101,0.003692983,0.952380952,0
2.66917E-3,87.577482569,0.983074171,0.003593173,0.952380952,0
2.67257E-3,87.844739487,0.983161927,0.003493363,0.952380952,0
2.6921E-3,88.113949079,0.983656953,0.003393552,0.952380952,0
2.71402E-3,88.38535157,0.984195549,0.003293742,0.952380952,0
2.7227E-3,88.657621677,0.98440371,0.003193932,0.952380952,0
2.7774E-3,88.935361621,0.985654373,0.003094121,0.952380952,0
2.79788E-3,89.215149713,0.986096422,0.002994311,0.952380952,0
2.81402E-3,89.496551932,0.986435179,0.0028945,0.952380952,0
2.85369E-3,89.781921191,0.987233085,0.00279469,0.952380952,0
2.86024E-3,90.067944903,0.987360132,0.00269488,0.952380952,0
2.87473E-3,90.355417474,0.987636914,0.002595069,0.952380952,0
2.89063E-3,90.644480505,0.987933774,0.002495259,0.952380952,0
2.92524E-3,90.937004988,0.988555448,0.002395449,0.952380952,0
2.92828E-3,91.229833317,0.988608465,0.002295638,0.952380952,0
2.98256E-3,91.528089798,0.989515272,0.002195828,0.952380952,0
2.99078E-3,91.827168104,0.989646124,0.002096018,0.952380952,0
3.06113E-3,92.133280683,0.99070138,0.001996207,0.952380952,0
3.10163E-3,92.443443614,0.991259476,0.001896397,0.952380952,0
3.20803E-3,92.764246699,0.992571146,0.001796586,0.952380952,0
3.2888E-3,93.093126785,0.993433755,0.001696776,0.952380952,0
3.34138E-3,93.427264642,0.993940696,0.001596966,0.952380952,0
3.41863E-3,93.769127461,0.994615388,0.001497155,0.952380952,0
3.57688E-3,94.126815662,0.995772089,0.001397345,0.952380952,0
3.63107E-3,94.489922416,0.996108075,0.001297535,1,0
3.71999E-3,94.861921497,0.996602585,0.001197724,1,0
3.75493E-3,95.237414592,0.996779229,0.001097914,1,0
3.86012E-3,95.623426555,0.997257484,0.000998104,1,0
3.89469E-3,96.012895183,0.997398593,0.000898293,1,0
4.04282E-3,96.417177368,0.997925588,0.000798483,1,0
4.14736E-3,96.831913136,0.998231857,0.000698673,1,0
4.15958E-3,97.247871167,0.998264576,0.000598862,1,0
4.87611E-3,97.735482358,0.999419417,0.000499052,1,0
4.93903E-3,98.229385448,0.999472641,0.000399241,1,0
5.56148E-3,98.785533581,0.999796294,0.000299431,1,0
5.95583E-3,99.381116324,0.999888497,0.000199621,1,0
6.18884E-3,100,0.999921901,0.00009981,1,0
