Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.70233E-5,4.250933134,0.067113904,0.292943408,0,0
3.95467E-5,4.500638523,0.071520761,0.286455734,0,0
4.24438E-5,4.751308597,0.076554497,0.280367302,0,0
4.46368E-5,5.002663609,0.080346655,0.274578301,0,0
4.7162E-5,5.250491951,0.084694065,0.269188542,0,0
4.88068E-5,5.500481305,0.087514774,0.263998403,0,0
5.11639E-5,5.750916513,0.091541631,0.259007885,0,0
5.32448E-5,6.00118861,0.095082091,0.254216988,0,0
5.50151E-5,6.250377909,0.098083052,0.249625711,0,0
5.71271E-5,6.502975266,0.101650367,0.245134245,0,0
6.05993E-5,6.755997072,0.107484432,0.240842399,0,0
6.19708E-5,7.001373036,0.109778342,0.236849985,0,0
6.37466E-5,7.253477308,0.112739861,0.232857571,0,0
6.54403E-5,7.505579436,0.115555213,0.228964967,0,0
6.79086E-5,7.75213852,0.119642173,0.225271983,0,0
7.01188E-5,8.001026084,0.123285775,0.22167881,0,0
7.18995E-5,8.250052152,0.126210266,0.218185448,0,0
7.35213E-5,8.503916597,0.128865385,0.214692085,0,0
7.51991E-5,8.756850521,0.131603644,0.211298533,0,0
7.74624E-5,9.001752759,0.135283837,0.208104601,0,0
7.99196E-5,9.254301746,0.139261695,0.20491067,0,0
8.23661E-5,9.506462085,0.143203995,0.201816549,0,0
8.45629E-5,9.756314913,0.146728625,0.198822238,0,0
8.72536E-5,10.006342777,0.151025887,0.195927737,0,0
9.04741E-5,10.254434212,0.156140811,0.193133047,0,0
9.29663E-5,10.502206099,0.160078016,0.190438167,0,0
9.54685E-5,10.756638249,0.164012401,0.187743288,0,0
9.7721E-5,11.008261348,0.16753829,0.185148218,0,0
1.00262E-4,11.255772962,0.171498351,0.182652959,0,0
1.02932E-4,11.509869624,0.175638579,0.1801577,0,0
1.05459E-4,11.760015737,0.17953898,0.177762252,0,0
1.08182E-4,12.006446277,0.183719778,0.175466613,0,0
1.10279E-4,12.258312638,0.186925801,0.173170975,0,0
1.13132E-4,12.504464884,0.191266925,0.170975147,0,0
1.14675E-4,12.755130857,0.193604398,0.168779319,0,0
1.16577E-4,13.009793086,0.196477061,0.166583491,0,0
1.18838E-4,13.25665331,0.199880151,0.164487474,0,0
1.21211E-4,13.508617849,0.203435134,0.162391456,0,0
1.22904E-4,13.752915085,0.205961655,0.160395249,0,0
1.25125E-4,14.00102433,0.209263874,0.158399042,0,0
1.27081E-4,14.252938472,0.212160674,0.156402835,0,0
1.30296E-4,14.510377524,0.216898658,0.154406627,0,0
1.32448E-4,14.759834603,0.220054452,0.152510231,0,0
1.3475E-4,15.000633323,0.223416313,0.150713644,0,0
1.37739E-4,15.259000112,0.227759715,0.148817247,0,0
1.40292E-4,15.509143052,0.231450919,0.147020661,0,0
1.42584E-4,15.763943464,0.234748188,0.145224074,0,0
1.45002E-4,16.008779934,0.238212426,0.143527298,0,0
1.4823E-4,16.25818962,0.242813844,0.141830522,0,0
1.51346E-4,16.513555376,0.247227898,0.140133746,0,0
1.55347E-4,16.759271024,0.252858413,0.13853678,0.047619048,0
1.57816E-4,17.00985507,0.256311096,0.136939814,0.047619048,0
1.62198E-4,17.250269414,0.262402108,0.135442659,0.047619048,0
1.65646E-4,17.513539615,0.267158025,0.133845693,0.047619048,0
1.67304E-4,17.763200003,0.269435328,0.132348538,0.095238095,0
1.70296E-4,18.016820944,0.273525573,0.130851382,0.095238095,0
1.72853E-4,18.257264574,0.277002052,0.129454037,0.095238095,0
1.74652E-4,18.50079679,0.27943937,0.128056692,0.095238095,0
1.78002E-4,18.76510215,0.283954481,0.126559537,0.095238095,0
1.80047E-4,19.01577651,0.286696684,0.125162192,0.095238095,0
1.8206E-4,19.251233065,0.289386268,0.123864657,0.095238095,0
1.84542E-4,19.507896049,0.29268744,0.122467312,0.095238095,0
1.87507E-4,19.768315336,0.296612398,0.121069967,0.095238095,0
1.90297E-4,20.013989562,0.300284924,0.119772432,0.095238095,0
1.92796E-4,20.263406593,0.303558537,0.118474898,0.095238095,0
1.95411E-4,20.515796965,0.306967675,0.117177363,0.095238095,0
1.98334E-4,20.752529472,0.310757954,0.115979639,0.095238095,0
2.01406E-4,21.012934521,0.314719113,0.114682104,0.095238095,0
2.0445E-4,21.257105378,0.318622472,0.11348438,0.095238095,0
2.08345E-4,21.504481987,0.323584246,0.112286655,0.095238095,0
2.11139E-4,21.756446744,0.327121408,0.111088931,0.095238095,0
2.15415E-4,22.0115789,0.332499651,0.109891207,0.095238095,0
2.19234E-4,22.251029778,0.337264789,0.108793293,0.095238095,0
2.2472E-4,22.518759173,0.344052359,0.107595568,0.095238095,0
2.30638E-4,22.769384802,0.351296694,0.106497654,0.095238095,0
2.33911E-4,23.001682644,0.355268736,0.105499551,0.095238095,0
2.37518E-4,23.261592611,0.359617837,0.104401637,0.095238095,0
2.40392E-4,23.500490455,0.363061385,0.103403533,0.095238095,0
2.44112E-4,23.767889789,0.36749219,0.102305619,0.095238095,0
2.47753E-4,24.013977959,0.371798767,0.101307516,0.095238095,0
2.50083E-4,24.262749476,0.374539597,0.100309412,0.095238095,0
2.53393E-4,24.514861315,0.378411899,0.099311309,0.095238095,0
2.56176E-4,24.769792341,0.381650264,0.098313205,0.095238095,0
2.58821E-4,25.001392703,0.384711095,0.097414912,0.095238095,0
2.62088E-4,25.261903337,0.388471938,0.096416808,0.095238095,0
2.65944E-4,25.526438938,0.392880217,0.095418704,0.095238095,0
2.68729E-4,25.767298734,0.396045128,0.094520411,0.095238095,0
2.71664E-4,26.010650704,0.399362419,0.093622118,0.095238095,0
2.76699E-4,26.257422141,0.405009814,0.092723825,0.095238095,0
2.78698E-4,26.507343533,0.407237068,0.091825531,0.095238095,0
2.82258E-4,26.759831199,0.411184614,0.090927238,0.095238095,0
2.85808E-4,27.01572274,0.415093018,0.090028945,0.095238095,0
2.89212E-4,27.274698398,0.418817345,0.089130652,0.095238095,0
2.92786E-4,27.5072873,0.422702108,0.088332169,0.095238095,0
2.94824E-4,27.771823285,0.424905606,0.087433876,0.095238095,0
3.01322E-4,28.010226865,0.43187515,0.086635393,0.095238095,0
3.02707E-4,28.251981354,0.433349544,0.08583691,0.095238095,0
3.06155E-4,28.526242301,0.437004431,0.084938617,0.095238095,0
3.09758E-4,28.772451722,0.440798095,0.084140134,0.095238095,0
3.13093E-4,29.021937003,0.444286552,0.083341651,0.095238095,0
3.19264E-4,29.274463221,0.450683739,0.082543168,0.095238095,0
3.22913E-4,29.531245134,0.454432944,0.081744685,0.095238095,0
3.2647E-4,29.758711867,0.458061785,0.081046013,0.095238095,0
3.2876E-4,30.021043115,0.460385746,0.08024753,0.095238095,0
3.30784E-4,30.251923322,0.462431251,0.079548857,0.095238095,0
3.33734E-4,30.517660869,0.465398313,0.078750374,0.095238095,0
3.36879E-4,30.752879922,0.46854391,0.078051702,0.095238095,0
3.40894E-4,31.023877886,0.472532743,0.077253219,0.095238095,0
3.43533E-4,31.26377965,0.475138349,0.076554546,0.095238095,0
3.47204E-4,31.505683303,0.478741863,0.075855874,0.095238095,0
3.51385E-4,31.750195931,0.482815324,0.075157201,0.095238095,0
3.53877E-4,32.032671778,0.485228133,0.074358718,0.095238095,0
3.58084E-4,32.281840884,0.489276031,0.073660046,0.095238095,0
3.65457E-4,32.535699638,0.496293273,0.072961373,0.095238095,0
3.69374E-4,32.756156977,0.499981783,0.072362511,0.095238095,0
3.7452E-4,33.016440051,0.504786361,0.071663839,0.095238095,0
3.77496E-4,33.280022133,0.507544285,0.070965166,0.095238095,0
3.80777E-4,33.507612501,0.51056699,0.070366304,0.095238095,0
3.83443E-4,33.775122363,0.513008904,0.069667632,0.095238095,0
3.85688E-4,34.00569295,0.515056372,0.069068769,0.095238095,0
3.88247E-4,34.276525837,0.517379129,0.068370097,0.095238095,0
3.92823E-4,34.510865083,0.521505523,0.067771235,0.095238095,0
3.96574E-4,34.787498733,0.524862165,0.067072562,0.095238095,0
3.99953E-4,35.026779038,0.527865221,0.0664737,0.095238095,0
4.02866E-4,35.267900455,0.530438505,0.065874838,0.095238095,0
4.06858E-4,35.510601962,0.53394319,0.065275976,0.095238095,0
4.09726E-4,35.755582286,0.536444639,0.064677113,0.095238095,0
4.11475E-4,36.001948856,0.537963475,0.064078251,0.095238095,0
4.16093E-4,36.25009627,0.54194945,0.063479389,0.095238095,0
4.21718E-4,36.501192921,0.546758854,0.062880527,0.095238095,0
4.26232E-4,36.75602788,0.550582025,0.062281665,0.095238095,0
4.28877E-4,37.012467562,0.55280644,0.061682803,0.238095238,0
4.3249E-4,37.27146251,0.555828229,0.061083941,0.238095238,0
4.38946E-4,37.532768684,0.561176721,0.060485078,0.238095238,0
4.40944E-4,37.752914891,0.562818378,0.059986027,0.238095238,0
4.43103E-4,38.018347752,0.564586308,0.059387164,0.238095238,0
4.47606E-4,38.286047724,0.568249758,0.058788302,0.285714286,0
4.52557E-4,38.51113012,0.572242457,0.05828925,0.285714286,0
4.55517E-4,38.783921051,0.574611832,0.057690388,0.285714286,0
4.58548E-4,39.012624981,0.57702431,0.057191336,0.285714286,0
4.6183E-4,39.288969238,0.579621451,0.056592474,0.285714286,0
4.69406E-4,39.522641166,0.585554686,0.056093422,0.285714286,0
4.72085E-4,39.758252239,0.587633053,0.055594371,0.285714286,0
4.75921E-4,40.042150507,0.590590701,0.054995509,0.333333333,0
4.86641E-4,40.282952367,0.598743881,0.054496457,0.333333333,0
4.91369E-4,40.527818417,0.602288251,0.053997405,0.333333333,0
4.97047E-4,40.775710808,0.606503125,0.053498353,0.333333333,0
4.9815E-4,41.024622215,0.607316821,0.052999301,0.333333333,0
5.01749E-4,41.27461704,0.609959357,0.05250025,0.333333333,0
5.04307E-4,41.526435402,0.611826839,0.052001198,0.333333333,0
5.09086E-4,41.779983342,0.615292831,0.051502146,0.333333333,0
5.17462E-4,42.037427264,0.621291495,0.051003094,0.333333333,0
5.22695E-4,42.297661045,0.624992109,0.050504042,0.333333333,0
5.31342E-4,42.508731309,0.631028195,0.050104801,0.333333333,0
5.34865E-4,42.775374167,0.63345916,0.049605749,0.333333333,0
5.40628E-4,43.0448267,0.637401649,0.049106697,0.333333333,0
5.42395E-4,43.261519521,0.638601518,0.048707456,0.333333333,0
5.4718E-4,43.534212422,0.641831963,0.048208404,0.333333333,0
5.49841E-4,43.753706838,0.643615779,0.047809163,0.333333333,0
5.53745E-4,44.029834857,0.646217275,0.047310111,0.333333333,0
5.5713E-4,44.25206515,0.648457186,0.046910869,0.333333333,0
5.70193E-4,44.534060037,0.656969527,0.046411818,0.333333333,0
5.75529E-4,44.763705697,0.660387192,0.046012576,0.380952381,0
5.87356E-4,45.054517794,0.667840764,0.045513524,0.380952381,0
5.91331E-4,45.29057168,0.670309104,0.045114283,0.380952381,0
5.94823E-4,45.527811155,0.67246269,0.044715041,0.428571429,0
6.00049E-4,45.766794882,0.675658625,0.0443158,0.428571429,0
6.0748E-4,46.008915201,0.680149852,0.043916559,0.428571429,0
6.18151E-4,46.255225992,0.686490952,0.043517317,0.428571429,0
6.22435E-4,46.503551104,0.689000965,0.043118076,0.428571429,0
6.28291E-4,46.754162969,0.692399364,0.042718834,0.428571429,0
6.35339E-4,47.007790794,0.696440678,0.042319593,0.428571429,0
6.37038E-4,47.262373373,0.697406994,0.041920351,0.428571429,0
6.42647E-4,47.518234787,0.700575188,0.04152111,0.428571429,0
6.47949E-4,47.776932125,0.703539507,0.041121868,0.428571429,0
6.49151E-4,48.036434089,0.704207461,0.040722627,0.428571429,0
6.5171E-4,48.29685082,0.705624131,0.040323386,0.428571429,0
6.55093E-4,48.558239082,0.707486883,0.039924144,0.428571429,0
6.63317E-4,48.756825133,0.711966537,0.039624713,0.428571429,0
6.6506E-4,49.022639772,0.712906794,0.039225472,0.428571429,0
6.68893E-4,49.289429286,0.714964659,0.03882623,0.428571429,0
6.77382E-4,49.558838116,0.719468963,0.038426989,0.428571429,0
6.81617E-4,49.763014353,0.721689172,0.038127558,0.428571429,0
6.89605E-4,50.037837304,0.72583005,0.037728316,0.428571429,0
6.94358E-4,50.314871676,0.728264131,0.037329075,0.428571429,0
6.95068E-4,50.523293675,0.728625901,0.037029644,0.428571429,0
6.98574E-4,50.801885322,0.730405566,0.036630402,0.428571429,0
7.04436E-4,51.013037284,0.733354483,0.036330971,0.523809524,0
7.15504E-4,51.298086266,0.738835496,0.03593173,0.523809524,0
7.2766E-4,51.515111924,0.744725293,0.035632299,0.523809524,0
7.32507E-4,51.807076488,0.747036296,0.035233057,0.523809524,0
7.37988E-4,52.028003853,0.749624673,0.034933626,0.523809524,0
7.43575E-4,52.250997468,0.752236025,0.034634195,0.523809524,0
7.51522E-4,52.550358303,0.755903152,0.034234954,0.523809524,0
7.54217E-4,52.776334184,0.757134592,0.033935523,0.523809524,0
7.59087E-4,53.003706281,0.759343789,0.033636091,0.523809524,0
7.63034E-4,53.308663629,0.761119392,0.03323685,0.523809524,0
7.66218E-4,53.538187958,0.762542491,0.032937419,0.523809524,0
7.71676E-4,53.769221232,0.764961844,0.032637988,0.523809524,0
7.76341E-4,54.00181345,0.767010566,0.032338557,0.523809524,0
7.88637E-4,54.314696431,0.772324575,0.031939315,0.523809524,0
7.93087E-4,54.552308071,0.77421775,0.031639884,0.523809524,0
7.98655E-4,54.79099532,0.776564558,0.031340453,0.523809524,0
8.02335E-4,55.031223841,0.778102265,0.031041022,0.523809524,0
8.06967E-4,55.272546493,0.780022266,0.030741591,0.523809524,0
8.16728E-4,55.516839359,0.784014942,0.03044216,0.523809524,0
8.19377E-4,55.762499212,0.785085819,0.030142729,0.523809524,0
8.21152E-4,56.008748062,0.785800544,0.029843298,0.523809524,0
8.34443E-4,56.257857121,0.791076474,0.029543867,0.523809524,0
8.45225E-4,56.510518913,0.795261022,0.029244436,0.523809524,0
8.47807E-4,56.764585771,0.796250461,0.028945004,0.523809524,0
8.50383E-4,57.019374601,0.797232893,0.028645573,0.523809524,0
8.56848E-4,57.276040459,0.79967787,0.028346142,0.523809524,0
8.59784E-4,57.53381422,0.800778447,0.028046711,0.523809524,0
8.67106E-4,57.793817964,0.803496888,0.02774728,0.523809524,0
8.7158E-4,58.055063958,0.805139769,0.027447849,0.523809524,0
8.77095E-4,58.317671188,0.807145816,0.027148418,0.523809524,0
8.83478E-4,58.581837357,0.809441851,0.026848987,0.523809524,0
8.85017E-4,58.758730967,0.809991472,0.026649366,0.523809524,0
8.921E-4,59.02596631,0.81250019,0.026349935,0.523809524,0
8.96747E-4,59.294759502,0.814128066,0.026050504,0.523809524,0
8.97536E-4,59.563985184,0.814403119,0.025751073,0.523809524,0
9.04036E-4,59.834303876,0.816653085,0.025451642,0.523809524,0
9.04797E-4,60.015256646,0.816914581,0.025252021,0.523809524,0
9.16101E-4,60.288423363,0.820757022,0.02495259,0.523809524,0
9.19253E-4,60.563994032,0.821814219,0.024653159,0.523809524,0
9.21598E-4,61.024573336,0.822596357,0.024054297,0.523809524,0
9.30305E-4,61.302401997,0.82547145,0.023854676,0.714285714,0
9.44434E-4,61.584608139,0.830037773,0.023555245,0.714285714,0
9.45944E-4,61.773687933,0.830518791,0.023355624,0.714285714,0
9.53734E-4,62.058750535,0.832978052,0.023056193,0.714285714,0
9.59256E-4,62.250216764,0.834699897,0.022856573,0.714285714,0
9.72915E-4,62.540928048,0.838882683,0.022557141,0.714285714,0
9.83084E-4,62.835100392,0.84192786,0.02225771,0.714285714,0
9.89269E-4,63.032716393,0.843751852,0.02205809,0.714285714,0
9.92371E-4,63.330377168,0.844658662,0.021758659,0.714285714,0
9.95794E-4,63.529219642,0.845653162,0.021559038,0.714285714,0
9.9787E-4,63.82849594,0.846253191,0.021259607,0.714285714,0
1.00775E-3,64.029452601,0.849078139,0.021059986,0.714285714,0
1.02111E-3,64.334953639,0.852813306,0.020760555,0.714285714,0
1.02406E-3,64.539745459,0.853627672,0.020560934,0.714285714,0
1.03022E-3,64.847913369,0.85530776,0.020261503,0.714285714,0
1.03407E-3,65.054568792,0.856350951,0.020061882,0.714285714,0
1.04482E-3,65.263183955,0.859217996,0.019862262,0.714285714,0
1.05459E-3,65.578346278,0.861775008,0.019562831,0.714285714,0
1.05524E-3,65.789391028,0.861945412,0.01936321,0.714285714,0
1.06545E-3,66.00192445,0.864563876,0.019163589,0.714285714,0
1.0775E-3,66.324019942,0.867591979,0.018864158,0.714285714,0
1.08302E-3,66.540621695,0.868955828,0.018664537,0.714285714,0
1.08665E-3,66.757665756,0.869846111,0.018464917,0.714285714,0
1.10602E-3,67.087292409,0.874492579,0.018165486,0.714285714,0
1.11066E-3,67.309046817,0.875579217,0.017965865,0.714285714,0
1.11743E-3,67.532279499,0.877149901,0.017766244,0.714285714,0
1.12076E-3,67.756218925,0.877916911,0.017566623,0.714285714,0
1.12556E-3,68.093482694,0.879010578,0.017267192,0.714285714,0
1.13787E-3,68.320911669,0.881773643,0.017067572,0.714285714,0
1.14619E-3,68.549982208,0.88360521,0.016867951,0.714285714,0
1.14957E-3,68.779596804,0.884340741,0.01666833,0.714285714,0
1.15892E-3,69.010514586,0.886351901,0.016468709,0.714285714,0
1.17005E-3,69.359891105,0.888700649,0.016169278,0.714285714,0
1.1764E-3,69.59502166,0.890018852,0.015969658,0.714285714,0
1.18129E-3,69.830956814,0.89102313,0.015770037,0.714285714,0
1.19137E-3,70.0683215,0.893065266,0.015570416,0.714285714,0
1.19183E-3,70.306645035,0.893157971,0.015370795,0.714285714,0
1.20209E-3,70.546923434,0.895195479,0.015171175,0.714285714,0
1.20382E-3,70.787557579,0.895535578,0.014971554,0.714285714,0
1.20722E-3,71.028854167,0.89619837,0.014771933,0.714285714,0
1.21555E-3,71.271409671,0.897809161,0.014572313,0.714285714,0
1.22769E-3,71.515938977,0.900111563,0.014372692,0.714285714,0
1.23613E-3,71.762582003,0.901679488,0.014173071,0.714285714,0
1.23752E-3,72.010085405,0.901935845,0.01387364,0.714285714,0
1.26449E-3,72.261944826,0.906775915,0.01377383,0.80952381,0
1.29801E-3,72.520770669,0.912459314,0.013574209,0.80952381,0
1.30063E-3,72.780781113,0.912887406,0.013374588,0.80952381,0
1.31014E-3,73.042138841,0.91442891,0.013174968,0.80952381,0
1.31126E-3,73.304296289,0.914607787,0.012975347,0.80952381,0
1.32307E-3,73.568215387,0.916480063,0.012775726,0.80952381,0
1.32656E-3,73.833387723,0.917025214,0.012576105,0.80952381,0
1.33928E-3,74.101108984,0.918982863,0.012376485,0.80952381,0
1.34783E-3,74.370545681,0.920271492,0.012176864,0.80952381,0
1.35853E-3,74.506398591,0.92185631,0.012077054,0.80952381,0
1.36074E-3,74.778358114,0.922179654,0.011877433,0.80952381,0
1.37008E-3,75.052015536,0.923531765,0.011677812,0.80952381,0
1.39394E-3,75.32898254,0.926879939,0.011478191,0.80952381,0
1.40521E-3,75.608916454,0.928410468,0.011278571,0.80952381,0
1.4433E-3,75.893767918,0.933348412,0.01107895,0.904761905,0
1.44521E-3,76.038289274,0.933587146,0.01097914,0.904761905,0
1.44891E-3,76.327960787,0.934046734,0.010779519,0.904761905,0
1.49178E-3,76.625413382,0.939144197,0.010579898,0.904761905,0
1.49381E-3,76.77479479,0.939375784,0.010480088,0.904761905,0
1.51784E-3,77.078215595,0.942048646,0.010280467,0.904761905,0
1.53895E-3,77.38503564,0.944299296,0.010080846,0.904761905,0
1.55149E-3,77.540185116,0.9455948,0.009981036,0.904761905,0
1.56977E-3,77.85395791,0.947428957,0.009781415,0.904761905,0
1.58434E-3,78.012392209,0.948846965,0.009681605,0.904761905,0
1.61843E-3,78.335448524,0.952016224,0.009481984,0.904761905,0
1.64268E-3,78.663678831,0.954150477,0.009282364,0.904761905,0
1.64729E-3,78.828407812,0.954545786,0.009182553,0.904761905,0
1.65294E-3,79.158549674,0.95502511,0.008982932,0.904761905,0
1.65458E-3,79.324007883,0.955163525,0.008883122,0.904761905,0
1.68063E-3,79.659458977,0.957302154,0.008683501,0.904761905,0
1.68366E-3,79.82782488,0.957544322,0.008583691,0.952380952,0
1.69054E-3,80.165504259,0.958088954,0.00838407,0.952380952,0
1.69442E-3,80.334945942,0.958392758,0.00828426,0.952380952,0
1.69774E-3,80.504720164,0.958651575,0.00818445,0.952380952,0
1.70119E-3,80.844747295,0.958918356,0.007984829,0.952380952,0
1.71962E-3,81.016709242,0.96031462,0.007885018,0.952380952,0
1.74385E-3,81.365139354,0.962078509,0.007685398,0.952380952,0
1.7655E-3,81.541688975,0.963588026,0.007585587,0.952380952,0
1.81766E-3,81.904609414,0.966983131,0.007385967,0.952380952,0
1.83702E-3,82.088311632,0.968161283,0.007286156,0.952380952,0
1.84191E-3,82.272502289,0.968451761,0.007186346,0.952380952,0
1.86595E-3,82.644753304,0.969843346,0.006986725,0.952380952,0
1.88404E-3,82.833156834,0.970849692,0.006886915,0.952380952,0
1.89328E-3,83.022484931,0.971351058,0.006787105,0.952380952,0
1.91108E-3,83.402971064,0.972292332,0.006587484,0.952380952,0
1.92532E-3,83.595503308,0.97302279,0.006487673,0.952380952,0
1.94262E-3,83.789765694,0.973884546,0.006387863,0.952380952,0
1.95843E-3,84.181321061,0.974647967,0.006188242,0.952380952,0
1.97547E-3,84.378867796,0.975445424,0.006088432,0.952380952,0
1.98187E-3,84.57705498,0.975738747,0.005988622,0.952380952,0
1.98726E-3,84.775780742,0.975982699,0.005888811,0.952380952,0
2.05525E-3,85.180789765,0.978859474,0.005689191,0.952380952,0
2.07321E-3,85.388110817,0.979560108,0.00558938,0.952380952,0
2.07561E-3,85.595672269,0.979652104,0.00548957,0.952380952,0
2.08173E-3,85.803845156,0.979884227,0.005389759,0.952380952,0
2.08763E-3,86.012608213,0.980105764,0.005289949,0.952380952,0
2.11391E-3,86.433622883,0.981062814,0.005090328,0.952380952,0
2.11932E-3,86.645555049,0.981254318,0.004990518,0.952380952,0
2.12302E-3,86.85785676,0.981383856,0.004890708,0.952380952,0
2.12918E-3,87.070774789,0.98159791,0.004790897,0.952380952,0
2.13281E-3,87.284056227,0.98172297,0.004691087,0.952380952,0
2.1429E-3,87.712343008,0.982065668,0.004491466,0.952380952,0
2.14507E-3,87.92684972,0.982138394,0.004391656,0.952380952,0
2.14904E-3,88.14175362,0.982271022,0.004291845,0.952380952,0
2.15139E-3,88.356892239,0.982348936,0.004192035,0.952380952,0
2.1622E-3,88.573112098,0.982703447,0.004092225,0.952380952,0
2.17909E-3,88.791021056,0.983243065,0.003992414,0.952380952,0
2.19031E-3,89.010052387,0.983592288,0.003892604,0.952380952,0
2.25157E-3,89.456098534,0.985374029,0.003692983,0.952380952,0
2.27824E-3,89.683922555,0.986087866,0.003593173,0.952380952,0
2.28749E-3,89.912671469,0.986327229,0.003493363,0.952380952,0
2.29349E-3,90.142020215,0.986480261,0.003393552,0.952380952,0
2.34958E-3,90.376977957,0.987830887,0.003293742,0.952380952,0
2.37369E-3,90.614346881,0.988369203,0.003193932,0.952380952,0
2.42847E-3,90.857193778,0.989505353,0.003094121,0.952380952,0
2.44518E-3,91.10171169,0.989829314,0.002994311,0.952380952,0
2.45413E-3,91.347124835,0.98999874,0.0028945,0.952380952,0
2.47744E-3,91.594868751,0.990426724,0.00279469,0.952380952,0
2.49498E-3,91.844366384,0.99073663,0.00269488,0.952380952,0
2.50878E-3,92.095244467,0.990973502,0.002595069,0.952380952,0
2.56949E-3,92.352193174,0.991945326,0.002495259,0.952380952,0
2.57462E-3,92.60965554,0.992022588,0.002395449,0.952380952,0
2.58997E-3,92.868652167,0.99224898,0.002295638,0.952380952,0
2.60053E-3,93.128705061,0.992401095,0.002195828,0.952380952,0
2.60053E-3,93.388758464,0.992401168,0.002096018,0.952380952,0
2.60832E-3,93.649590695,0.992511412,0.001996207,0.952380952,0
2.60931E-3,93.910522183,0.992525346,0.001896397,0.952380952,0
2.75043E-3,94.185565325,0.99426424,0.001796586,0.952380952,0
2.78202E-3,94.463767067,0.994594317,0.001696776,0.952380952,0
2.81355E-3,94.745122219,0.994904902,0.001596966,0.952380952,0
2.88108E-3,95.033230053,0.995511276,0.001497155,1,0
2.97683E-3,95.330913494,0.996249507,0.001397345,1,0
3.1229E-3,95.643203092,0.997148598,0.001297535,1,0
3.16553E-3,95.959756063,0.997367824,0.001197724,1,0
3.23754E-3,96.283510001,0.997700507,0.001097914,1,0
3.25628E-3,96.609138036,0.997779966,0.000998104,1,0
3.27743E-3,96.936881229,0.997866353,0.000898293,1,0
3.32411E-3,97.269292509,0.998045297,0.000798483,1,0
3.36528E-3,97.60582099,0.998190625,0.000698673,1,0
3.42054E-3,97.947875168,0.998368835,0.000598862,1,0
3.49075E-3,98.296950085,0.998570172,0.000499052,1,0
3.92347E-3,98.689297086,0.999365186,0.000399241,1,0
3.93788E-3,99.083085184,0.999382122,0.000299431,1,0
4.22133E-3,99.505218004,0.999636995,0.000199621,1,0
4.94782E-3,100,0.99990713,0.00009981,1,0
